
New Run at  01/27/2015 04:10:48
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241783400,1611377.0;58561.0;1612204.0;71797.0;1528425.0;60785.0;1.22539182801;1.09431150343,4201.0 106.0 109697;3858.0 123.0 109698;95954.0 4005.0 109635;3182.0 76.0 109701;2891.0 47.0 109702;5408.0 239.0 109704;2825.0 101.0 109706;2519.0 102.0 109675;3347.0 158.0 109708;1916.0 64.0 109709;1450.0 44.0 109710;1847.0 34.0 109707;4090.0 123.0 109651;6131.0 229.0 109699;799.0 10.0 109716;233.0 3.0 109717;75.0 1.0 109718;5283.0 196.0 109690;9478.0 198.0 109667;10147.0 127.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109667.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 997;109698 1031;109635 1008;109701 1021;109702 998;109704 988;109706 940;109675 947;109708 1002;109709 996;109710 1003;109707 1001;109651 945;109699 989;109716 974;109717 1041;109718 1074;109690 997;109667 1045;109660 1003
data,1241783700,1612402.0;58595.0;1613157.0;71837.0;1529399.0;60815.0;1.22541818227;1.09421503724,4216.0 106.0 109697;3877.0 124.0 109698;9502.0 199.0 109667;6157.0 230.0 109699;3205.0 76.0 109701;2913.0 47.0 109702;5516.0 245.0 109704;2852.0 102.0 109706;1879.0 36.0 109707;3730.0 178.0 109708;1942.0 67.0 109709;1480.0 44.0 109710;4117.0 126.0 109651;2540.0 102.0 109675;829.0 10.0 109716;262.0 3.0 109717;95992.0 4006.0 109635;5310.0 197.0 109690;10168.0 127.0 109660;100.0 1.0 109718,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109667.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1010;109698 999;109667 955;109699 961;109701 1027;109702 989;109704 957;109706 995;109707 1000;109708 990;109709 1003;109710 1019;109651 1005;109675 961;109716 1042;109717 973;109635 1047;109690 1046;109660 1025;109718 996
data,1241784000,1613375.0;58629.0;1614181.0;71873.0;1530408.0;60844.0;1.22528291555;1.0940404179,4239.0 107.0 109697;4145.0 127.0 109651;9527.0 199.0 109667;3233.0 76.0 109701;2942.0 47.0 109702;5690.0 255.0 109704;2884.0 103.0 109706;1905.0 36.0 109707;4085.0 195.0 109708;1967.0 67.0 109709;1506.0 46.0 109710;96025.0 4007.0 109635;6196.0 231.0 109699;861.0 11.0 109716;281.0 3.0 109717;3899.0 124.0 109698;5335.0 197.0 109690;2574.0 102.0 109675;10189.0 127.0 109660;128.0 2.0 109718,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109667.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 980;109651 998;109667 1042;109701 1021;109702 952;109704 998;109706 1016;109707 999;109708 1002;109709 997;109710 1031;109635 974;109699 999;109716 1015;109717 998;109698 1036;109690 939;109675 1055;109660 1006;109718 942
data,1241784600,1614366.0;58667.0;1615112.0;71911.0;1531396.0;60866.0;1.22518255936;1.09369285514,4263.0 107.0 109697;96053.0 4008.0 109635;1926.0 36.0 109707;6215.0 231.0 109699;3254.0 76.0 109701;2967.0 47.0 109702;5902.0 268.0 109704;2905.0 105.0 109706;2593.0 102.0 109675;4402.0 213.0 109708;1987.0 68.0 109709;1519.0 47.0 109710;3920.0 124.0 109698;4168.0 127.0 109651;886.0 12.0 109716;312.0 3.0 109717;148.0 2.0 109718;5352.0 197.0 109690;9553.0 200.0 109667;10217.0 127.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109667.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 964;109635 1050;109707 988;109699 1020;109701 1003;109702 1044;109704 1037;109706 1024;109675 998;109708 955;109709 1034;109710 954;109698 951;109651 1045;109716 963;109717 971;109718 964;109690 1010;109667 1016;109660 1009
data,1241784900,1615370.0;58696.0;1616137.0;71948.0;1532358.0;60905.0;1.22519173893;1.09384607941,4285.0 107.0 109697;4187.0 127.0 109651;96075.0 4008.0 109635;6238.0 232.0 109699;3284.0 76.0 109701;3001.0 49.0 109702;6247.0 286.0 109704;2935.0 106.0 109706;2618.0 103.0 109675;4621.0 221.0 109708;2018.0 68.0 109709;1539.0 47.0 109710;3946.0 125.0 109698;9583.0 200.0 109667;1956.0 36.0 109707;330.0 3.0 109717;175.0 3.0 109718;909.0 13.0 109716;5377.0 199.0 109690;10243.0 128.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109667.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 952;109651 979;109635 976;109699 1026;109701 986;109702 1006;109704 1080;109706 1020;109675 979;109708 1015;109709 1055;109710 965;109698 954;109667 953;109707 1011;109717 1020;109718 1017;109716 1022;109690 1036;109660 948
data,1241785200,1616316.0;58726.0;1617096.0;71993.0;1533351.0;60944.0;1.22532225002;1.09391915185,4322.0 109.0 109697;3972.0 127.0 109698;96100.0 4008.0 109635;6261.0 232.0 109699;3310.0 79.0 109701;3022.0 50.0 109702;6509.0 297.0 109704;2961.0 106.0 109706;2644.0 106.0 109675;4872.0 237.0 109708;2051.0 68.0 109709;1560.0 50.0 109710;4216.0 128.0 109651;1971.0 36.0 109707;351.0 3.0 109717;200.0 3.0 109718;935.0 14.0 109716;5403.0 200.0 109690;9599.0 200.0 109667;10267.0 129.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109667.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1040;109698 958;109635 1015;109699 1003;109701 949;109702 962;109704 1016;109706 1024;109675 1023;109708 1006;109709 997;109710 963;109651 990;109707 1018;109717 915;109718 1072;109716 977;109690 1030;109667 988;109660 1054
data,1241785500,1617368.0;58757.0;1618171.0;72037.0;1534256.0;60971.0;1.22540722657;1.09389269053,4352.0 109.0 109697;4005.0 127.0 109698;6292.0 234.0 109699;3335.0 80.0 109701;3046.0 50.0 109702;6776.0 308.0 109704;2977.0 106.0 109706;2678.0 108.0 109675;5181.0 254.0 109708;2078.0 70.0 109709;1589.0 51.0 109710;96132.0 4010.0 109635;4248.0 128.0 109651;2006.0 38.0 109707;375.0 3.0 109717;225.0 4.0 109718;964.0 15.0 109716;5427.0 200.0 109690;9623.0 202.0 109667;10292.0 129.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109667.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 950;109698 1031;109699 1013;109701 947;109702 1000;109704 1025;109706 982;109675 996;109708 1001;109709 1006;109710 1010;109635 995;109651 1032;109707 1020;109717 977;109718 1061;109716 949;109690 1010;109667 1013;109660 982
data,1241785800,1618330.0;58788.0;1619198.0;72076.0;1534455.0;60975.0;1.22537528702;1.09389604416,4377.0 112.0 109697;4030.0 128.0 109698;96156.0 4011.0 109635;6312.0 234.0 109699;3359.0 81.0 109701;3072.0 50.0 109702;6936.0 311.0 109704;2996.0 106.0 109706;2704.0 108.0 109675;5603.0 276.0 109708;2107.0 71.0 109709;1614.0 53.0 109710;2044.0 39.0 109707;4266.0 129.0 109651;988.0 15.0 109716;403.0 3.0 109717;251.0 5.0 109718;0.0 0.0 109719;5450.0 201.0 109690;9647.0 202.0 109667;10313.0 130.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109719.0 16061;109667.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1002;109698 991;109635 971;109699 992;109701 981;109702 1014;109704 953;109706 1015;109675 1018;109708 1073;109709 1029;109710 952;109707 1015;109651 953;109716 1032;109717 1042;109718 1030;109719 7;109690 980;109667 967;109660 983
data,1241786400,1619285.0;58812.0;1620149.0;72122.0;1535330.0;61005.0;1.22566038344;1.09400936518,4405.0 112.0 109697;96189.0 4012.0 109635;9671.0 203.0 109667;6332.0 235.0 109699;3384.0 81.0 109701;3093.0 50.0 109702;7041.0 317.0 109704;3012.0 107.0 109706;2720.0 111.0 109675;6032.0 304.0 109708;4048.0 129.0 109698;1641.0 53.0 109710;2128.0 71.0 109709;2066.0 40.0 109707;4291.0 129.0 109651;1015.0 15.0 109716;427.0 3.0 109717;280.0 7.0 109718;16.0 1.0 109719;5453.0 201.0 109690;10335.0 130.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109667.0 20000;109690.0 19133;109675.0 20000;109660.0 20000,109697 1028;109635 1025;109667 1008;109699 1046;109701 1009;109702 985;109704 920;109706 941;109675 1003;109708 961;109698 1004;109710 1047;109709 959;109707 1012;109651 1002;109716 1024;109717 1032;109718 989;109719 912;109690 83;109660 1010
data,1241786700,1620254.0;58848.0;1621156.0;72162.0;1536288.0;61032.0;1.22556160892;1.09379606929,4423.0 113.0 109697;4088.0 130.0 109698;9693.0 203.0 109667;6362.0 237.0 109699;3415.0 82.0 109701;3115.0 51.0 109702;7133.0 320.0 109704;3034.0 108.0 109706;2099.0 40.0 109707;6500.0 328.0 109708;2149.0 72.0 109709;1661.0 53.0 109710;4319.0 130.0 109651;96214.0 4013.0 109635;1038.0 15.0 109716;443.0 3.0 109717;307.0 8.0 109718;37.0 3.0 109719;2746.0 111.0 109675;10357.0 130.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109667.0 20000;109675.0 20000;109660.0 20000,109697 997;109698 1001;109667 981;109699 1033;109701 1018;109702 989;109704 994;109706 989;109707 1077;109708 1023;109709 937;109710 1004;109651 1013;109635 960;109716 983;109717 998;109718 1026;109719 1007;109675 990;109660 980
data,1241787000,1621262.0;58883.0;1622132.0;72200.0;1537297.0;61061.0;1.22550272383;1.09362746362,4448.0 113.0 109697;4114.0 131.0 109698;96240.0 4015.0 109635;6381.0 237.0 109699;3437.0 82.0 109701;3138.0 51.0 109702;7261.0 326.0 109704;3068.0 109.0 109706;2774.0 114.0 109675;6910.0 346.0 109708;2169.0 72.0 109709;1683.0 54.0 109710;4344.0 130.0 109651;2130.0 43.0 109707;461.0 3.0 109717;324.0 8.0 109718;61.0 3.0 109719;1063.0 17.0 109716;9721.0 204.0 109667;10382.0 130.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109667.0 20000;109675.0 20000;109660.0 20000,109697 1038;109698 1001;109635 965;109699 1031;109701 999;109702 998;109704 1031;109706 1021;109675 997;109708 982;109709 944;109710 990;109651 943;109707 1007;109717 1016;109718 976;109719 1018;109716 1055;109667 1006;109660 982
data,1241787300,1622253.0;58917.0;1623114.0;72248.0;1538290.0;61093.0;1.22561697294;1.09353124428,4471.0 114.0 109697;96266.0 4016.0 109635;2152.0 43.0 109707;6403.0 237.0 109699;3451.0 82.0 109701;3160.0 52.0 109702;7355.0 333.0 109704;3092.0 110.0 109706;2800.0 115.0 109675;7351.0 375.0 109708;2201.0 73.0 109709;1703.0 54.0 109710;4151.0 131.0 109698;4376.0 132.0 109651;9752.0 205.0 109667;1088.0 17.0 109716;483.0 3.0 109717;349.0 8.0 109718;84.0 5.0 109719;10403.0 131.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109667.0 20000;109675.0 20000;109660.0 20000,109697 978;109635 976;109707 1023;109699 1010;109701 970;109702 982;109704 988;109706 1042;109675 959;109708 1009;109709 977;109710 1013;109698 1005;109651 1018;109667 1000;109716 998;109717 1056;109718 1027;109719 1028;109660 941
data,1241787600,1623261.0;58952.0;1624081.0;72290.0;1539285.0;61135.0;1.22563273022;1.09360551145,4490.0 115.0 109697;4183.0 131.0 109698;96285.0 4016.0 109635;3479.0 82.0 109701;3186.0 52.0 109702;7435.0 335.0 109704;3117.0 110.0 109706;2827.0 115.0 109675;7785.0 404.0 109708;2221.0 74.0 109709;1727.0 56.0 109710;4400.0 134.0 109651;6436.0 239.0 109699;2169.0 43.0 109707;508.0 3.0 109717;373.0 10.0 109718;101.0 6.0 109719;1121.0 17.0 109716;9784.0 205.0 109667;10431.0 131.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109667.0 20000;109675.0 20000;109660.0 20000,109697 927;109698 1011;109635 940;109701 1065;109702 973;109704 992;109706 1042;109675 1005;109708 972;109709 977;109710 1030;109651 1023;109699 962;109707 999;109717 1000;109718 1053;109719 977;109716 1055;109667 1035;109660 962
data,1241787900,1624253.0;58995.0;1625091.0;72328.0;1540218.0;61162.0;1.22536999907;1.0932964955,4520.0 115.0 109697;4200.0 131.0 109698;9821.0 206.0 109667;6475.0 241.0 109699;3507.0 83.0 109701;3210.0 52.0 109702;7515.0 341.0 109704;3138.0 110.0 109706;2202.0 44.0 109707;8242.0 428.0 109708;2241.0 76.0 109709;1764.0 56.0 109710;96307.0 4016.0 109635;4420.0 134.0 109651;1146.0 17.0 109716;531.0 3.0 109717;395.0 11.0 109718;127.0 6.0 109719;2849.0 115.0 109675;10458.0 131.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109667.0 20000;109675.0 20000;109660.0 20000,109697 1046;109698 974;109667 971;109699 1024;109701 1007;109702 977;109704 1002;109706 1011;109707 1017;109708 986;109709 980;109710 1025;109635 1001;109651 1012;109716 1029;109717 1003;109718 990;109719 972;109675 1029;109660 944
data,1241788200,1625251.0;59024.0;1626083.0;72376.0;1541165.0;61195.0;1.22558566292;1.09334848016,4541.0 115.0 109697;4231.0 131.0 109698;9847.0 206.0 109667;6504.0 242.0 109699;3538.0 83.0 109701;3230.0 53.0 109702;7590.0 345.0 109704;3165.0 111.0 109706;2879.0 118.0 109675;8706.0 454.0 109708;2266.0 76.0 109709;1788.0 58.0 109710;2223.0 45.0 109707;96326.0 4017.0 109635;4450.0 136.0 109651;1167.0 19.0 109716;560.0 3.0 109717;419.0 13.0 109718;152.0 8.0 109719;10478.0 131.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109667.0 20000;109675.0 20000;109660.0 20000,109697 1019;109698 1052;109667 958;109699 1083;109701 946;109702 993;109704 1046;109706 983;109675 995;109708 994;109709 961;109710 1058;109707 1043;109635 977;109651 967;109716 969;109717 1007;109718 972;109719 1020;109660 957
data,1241788500,1626247.0;59057.0;1627058.0;72415.0;1542154.0;61220.0;1.22557707058;1.09315238658,4568.0 115.0 109697;4255.0 131.0 109698;6529.0 244.0 109699;3560.0 83.0 109701;3260.0 55.0 109702;7665.0 347.0 109704;3184.0 113.0 109706;2237.0 45.0 109707;9158.0 477.0 109708;2292.0 77.0 109709;1810.0 59.0 109710;96337.0 4017.0 109635;4490.0 137.0 109651;1193.0 19.0 109716;586.0 3.0 109717;435.0 14.0 109718;186.0 9.0 109719;9883.0 206.0 109667;2902.0 121.0 109675;10505.0 131.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109667.0 20000;109675.0 20000;109660.0 20000,109697 960;109698 1032;109699 1002;109701 997;109702 987;109704 1055;109706 983;109707 971;109708 982;109709 996;109710 996;109635 930;109651 1007;109716 1022;109717 1037;109718 1051;109719 1039;109667 975;109675 1035;109660 943
data,1241788800,1627268.0;59095.0;1628088.0;72459.0;1543214.0;61251.0;1.2255267861;1.09293762269,4595.0 116.0 109697;4283.0 132.0 109698;96375.0 4018.0 109635;6554.0 244.0 109699;3586.0 83.0 109701;3282.0 55.0 109702;7841.0 363.0 109704;2930.0 122.0 109675;3212.0 114.0 109706;2261.0 45.0 109707;9542.0 498.0 109708;2323.0 78.0 109709;1840.0 59.0 109710;4521.0 137.0 109651;1214.0 19.0 109716;603.0 3.0 109717;462.0 15.0 109718;206.0 9.0 109719;9909.0 206.0 109667;10526.0 131.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109667.0 20000;109675.0 20000;109660.0 20000,109697 1040;109698 998;109635 975;109699 1041;109701 1017;109702 974;109704 1061;109675 988;109706 1081;109707 922;109708 955;109709 998;109710 1052;109651 992;109716 956;109717 987;109718 1005;109719 1003;109667 973;109660 982
data,1241789100,1628269.0;59122.0;1629120.0;72512.0;1544053.0;61278.0;1.22584016201;1.09299812329,4625.0 118.0 109697;4310.0 132.0 109698;9932.0 206.0 109667;6584.0 245.0 109699;3616.0 84.0 109701;3306.0 55.0 109702;8039.0 375.0 109704;3241.0 115.0 109706;2956.0 123.0 109675;9913.0 523.0 109708;2352.0 79.0 109709;1861.0 60.0 109710;96397.0 4018.0 109635;4544.0 137.0 109651;2281.0 45.0 109707;629.0 3.0 109717;487.0 19.0 109718;227.0 10.0 109719;0.0 0.0 109720;1245.0 20.0 109716;10552.0 133.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109720.0 2340;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109667.0 20000;109675.0 20000;109660.0 20000,109697 1041;109698 1044;109667 1015;109699 994;109701 1022;109702 1028;109704 950;109706 1006;109675 1006;109708 1004;109709 1005;109710 1008;109635 927;109651 995;109707 993;109717 1005;109718 1017;109719 957;109720 2;109716 1000;109660 981
data,1241789400,1629236.0;59157.0;1630085.0;72559.0;1544091.0;61280.0;1.2259108638;1.0930089574,4660.0 118.0 109697;4337.0 133.0 109698;9947.0 206.0 109667;6606.0 245.0 109699;3636.0 84.0 109701;3325.0 56.0 109702;8236.0 386.0 109704;3268.0 117.0 109706;2978.0 125.0 109675;10238.0 541.0 109708;2373.0 79.0 109709;1887.0 60.0 109710;4576.0 140.0 109651;96429.0 4021.0 109635;2301.0 48.0 109707;669.0 5.0 109717;510.0 19.0 109718;253.0 10.0 109719;1.0 0.0 109720;1262.0 21.0 109716;10570.0 133.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109667.0 20000;109675.0 20000;109660.0 20000,109697 1027;109698 1007;109667 927;109699 987;109701 974;109702 1008;109704 989;109706 994;109675 983;109708 996;109709 1041;109710 1009;109651 960;109635 1016;109707 1022;109717 1015;109718 1002;109719 1037;109720 38;109716 986;109660 982
data,1241789400,1630197.0;59191.0;1631058.0;72596.0;1545047.0;61303.0;1.22582281348;1.09275913448,4690.0 119.0 109697;96457.0 4021.0 109635;9967.0 206.0 109667;6627.0 246.0 109699;3673.0 84.0 109701;3345.0 57.0 109702;8435.0 396.0 109704;4361.0 133.0 109698;2323.0 51.0 109707;10582.0 555.0 109708;2400.0 80.0 109709;1912.0 60.0 109710;4576.0 140.0 109651;3002.0 126.0 109675;1284.0 22.0 109716;692.0 5.0 109717;531.0 20.0 109718;274.0 11.0 109719;14.0 0.0 109720;10593.0 134.0 109660;3297.0 118.0 109706,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109667.0 20000;109675.0 20000;109660.0 20000,109697 963;109635 991;109667 981;109699 986;109701 1041;109702 990;109704 1008;109698 1018;109707 1002;109708 1005;109709 943;109710 1002;109651 4;109675 1016;109716 1000;109717 1025;109718 1007;109719 1006;109720 963;109660 974;109706 1075
