
New Run at  01/27/2015 04:10:55
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241783400,1611983.0;58621.0;1615004.0;67351.0;1529050.0;60793.0;1.14677358496;1.09329943339,5808.0 129.0 109697;5374.0 178.0 109698;57538.0 2404.0 109635;4300.0 104.0 109701;4015.0 64.0 109702;3941.0 154.0 109704;3588.0 108.0 109706;3557.0 152.0 109675;3578.0 143.0 109708;5435.0 183.0 109709;3062.0 99.0 109710;2566.0 60.0 109707;5672.0 167.0 109651;4729.0 211.0 109699;1053.0 13.0 109716;336.0 10.0 109717;95.0 5.0 109718;6653.0 258.0 109690;13032.0 260.0 109667;14185.0 176.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109667.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 997;109698 1031;109635 1008;109701 1021;109702 998;109704 988;109706 940;109675 947;109708 1002;109709 996;109710 1003;109707 1001;109651 945;109699 989;109716 974;109717 1041;109718 1074;109690 997;109667 1045;109660 1003
data,1241783700,1612974.0;58642.0;1615967.0;67385.0;1530067.0;60820.0;1.14696281549;1.09333829686,5831.0 130.0 109697;5410.0 180.0 109698;13066.0 264.0 109667;4768.0 211.0 109699;4334.0 104.0 109701;4042.0 64.0 109702;3977.0 154.0 109704;3631.0 109.0 109706;2597.0 60.0 109707;3819.0 155.0 109708;5524.0 187.0 109709;3094.0 100.0 109710;5698.0 167.0 109651;3627.0 157.0 109675;1092.0 13.0 109716;366.0 10.0 109717;57575.0 2406.0 109635;6682.0 259.0 109690;14215.0 176.0 109660;132.0 6.0 109718,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109667.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1010;109698 999;109667 955;109699 961;109701 1027;109702 989;109704 957;109706 995;109707 1000;109708 990;109709 1003;109710 1019;109651 1005;109675 961;109716 1042;109717 973;109635 1047;109690 1046;109660 1025;109718 996
data,1241784000,1613973.0;58683.0;1616936.0;67420.0;1531001.0;60844.0;1.14677937935;1.09301529859,5860.0 131.0 109697;5731.0 167.0 109651;13103.0 264.0 109667;4371.0 104.0 109701;4075.0 64.0 109702;4002.0 156.0 109704;3663.0 109.0 109706;2626.0 61.0 109707;3999.0 163.0 109708;5638.0 194.0 109709;3129.0 101.0 109710;57604.0 2407.0 109635;4801.0 214.0 109699;1132.0 13.0 109716;408.0 12.0 109717;5448.0 181.0 109698;6716.0 260.0 109690;3731.0 164.0 109675;14247.0 176.0 109660;165.0 6.0 109718,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109667.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 980;109651 998;109667 1042;109701 1021;109702 952;109704 998;109706 1016;109707 999;109708 1002;109709 997;109710 1031;109635 974;109699 999;109716 1015;109717 998;109698 1036;109690 939;109675 1055;109660 1006;109718 942
data,1241784600,1614972.0;58711.0;1617969.0;67454.0;1532013.0;60872.0;1.14678771362;1.09295086968,5893.0 132.0 109697;57641.0 2407.0 109635;2659.0 61.0 109707;4840.0 216.0 109699;4410.0 104.0 109701;4116.0 64.0 109702;4043.0 158.0 109704;3697.0 109.0 109706;3844.0 167.0 109675;4161.0 174.0 109708;5796.0 201.0 109709;3159.0 103.0 109710;5487.0 182.0 109698;5773.0 168.0 109651;1162.0 13.0 109716;441.0 12.0 109717;193.0 6.0 109718;6753.0 260.0 109690;13145.0 268.0 109667;14269.0 176.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109667.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 964;109635 1050;109707 988;109699 1020;109701 1003;109702 1044;109704 1037;109706 1024;109675 998;109708 955;109709 1034;109710 954;109698 951;109651 1045;109716 963;109717 971;109718 964;109690 1010;109667 1016;109660 1009
data,1241784900,1615910.0;58745.0;1618959.0;67487.0;1533049.0;60902.0;1.14664909572;1.09275242563,5925.0 132.0 109697;5807.0 169.0 109651;57683.0 2411.0 109635;4875.0 218.0 109699;4443.0 106.0 109701;4156.0 64.0 109702;4077.0 158.0 109704;3728.0 110.0 109706;3941.0 172.0 109675;4323.0 180.0 109708;5940.0 209.0 109709;3184.0 103.0 109710;5516.0 184.0 109698;13179.0 268.0 109667;2695.0 61.0 109707;477.0 12.0 109717;234.0 6.0 109718;1197.0 14.0 109716;6785.0 261.0 109690;14307.0 176.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109667.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 952;109651 979;109635 976;109699 1026;109701 986;109702 1006;109704 1080;109706 1020;109675 979;109708 1015;109709 1055;109710 965;109698 954;109667 953;109707 1011;109717 1020;109718 1017;109716 1022;109690 1036;109660 948
data,1241785200,1616983.0;58769.0;1619944.0;67514.0;1534064.0;60941.0;1.14670311125;1.09300777453,5958.0 133.0 109697;5550.0 184.0 109698;57723.0 2412.0 109635;4908.0 219.0 109699;4477.0 108.0 109701;4187.0 64.0 109702;4117.0 161.0 109704;3773.0 111.0 109706;4043.0 177.0 109675;4431.0 184.0 109708;6118.0 214.0 109709;3213.0 103.0 109710;5843.0 169.0 109651;2731.0 63.0 109707;516.0 12.0 109717;280.0 6.0 109718;1226.0 14.0 109716;6815.0 262.0 109690;13204.0 268.0 109667;14344.0 177.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109667.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1040;109698 958;109635 1015;109699 1003;109701 949;109702 962;109704 1016;109706 1024;109675 1023;109708 1006;109709 997;109710 963;109651 990;109707 1018;109717 915;109718 1072;109716 977;109690 1030;109667 988;109660 1054
data,1241785500,1617945.0;58793.0;1620949.0;67564.0;1535097.0;60974.0;1.14705471751;1.09306753709,5995.0 133.0 109697;5584.0 185.0 109698;4939.0 221.0 109699;4504.0 110.0 109701;4219.0 66.0 109702;4150.0 164.0 109704;3806.0 111.0 109706;4154.0 182.0 109675;4608.0 197.0 109708;6280.0 227.0 109709;3247.0 106.0 109710;57748.0 2413.0 109635;5883.0 170.0 109651;2766.0 64.0 109707;549.0 12.0 109717;311.0 8.0 109718;1259.0 14.0 109716;6847.0 263.0 109690;13242.0 268.0 109667;14371.0 177.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109667.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 950;109698 1031;109699 1013;109701 947;109702 1000;109704 1025;109706 982;109675 996;109708 1001;109709 1006;109710 1010;109635 995;109651 1032;109707 1020;109717 977;109718 1061;109716 949;109690 1010;109667 1013;109660 982
data,1241785800,1618920.0;58825.0;1621902.0;67599.0;1535319.0;60981.0;1.14704145666;1.09309868012,6026.0 133.0 109697;5617.0 186.0 109698;57776.0 2415.0 109635;4975.0 221.0 109699;4540.0 111.0 109701;4249.0 66.0 109702;4188.0 165.0 109704;3839.0 111.0 109706;4201.0 185.0 109675;4763.0 202.0 109708;6459.0 237.0 109709;3273.0 108.0 109710;2804.0 66.0 109707;5912.0 172.0 109651;1299.0 15.0 109716;579.0 15.0 109717;339.0 9.0 109718;0.0 0.0 109719;6875.0 264.0 109690;13284.0 268.0 109667;14417.0 177.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109719.0 16061;109667.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1002;109698 991;109635 971;109699 992;109701 981;109702 1014;109704 953;109706 1015;109675 1018;109708 1073;109709 1029;109710 952;109707 1015;109651 953;109716 1032;109717 1042;109718 1030;109719 7;109690 980;109667 967;109660 983
data,1241786400,1619884.0;58850.0;1622862.0;67625.0;1536216.0;61014.0;1.14699925429;1.09323785726,6063.0 133.0 109697;57803.0 2415.0 109635;13309.0 269.0 109667;5014.0 222.0 109699;4567.0 111.0 109701;4283.0 67.0 109702;4225.0 166.0 109704;3870.0 113.0 109706;4276.0 187.0 109675;4869.0 205.0 109708;5649.0 187.0 109698;3309.0 109.0 109710;6670.0 246.0 109709;2831.0 67.0 109707;5945.0 172.0 109651;1335.0 15.0 109716;603.0 15.0 109717;379.0 9.0 109718;37.0 2.0 109719;6876.0 265.0 109690;14462.0 177.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109667.0 20000;109690.0 19133;109675.0 20000;109660.0 20000,109697 1028;109635 1025;109667 1008;109699 1046;109701 1009;109702 985;109704 920;109706 941;109675 1003;109708 961;109698 1004;109710 1047;109709 959;109707 1012;109651 1002;109716 1024;109717 1032;109718 989;109719 912;109690 83;109660 1010
data,1241786700,1620884.0;58877.0;1623828.0;67663.0;1537201.0;61046.0;1.14714280598;1.09328355693,6099.0 134.0 109697;5691.0 190.0 109698;13350.0 270.0 109667;5048.0 226.0 109699;4604.0 111.0 109701;4329.0 67.0 109702;4266.0 169.0 109704;3897.0 113.0 109706;2875.0 67.0 109707;4939.0 207.0 109708;6892.0 259.0 109709;3341.0 110.0 109710;5980.0 172.0 109651;57836.0 2416.0 109635;1374.0 16.0 109716;637.0 18.0 109717;408.0 11.0 109718;74.0 4.0 109719;4326.0 188.0 109675;14499.0 177.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109667.0 20000;109675.0 20000;109660.0 20000,109697 997;109698 1001;109667 981;109699 1033;109701 1018;109702 989;109704 994;109706 989;109707 1077;109708 1023;109709 937;109710 1004;109651 1013;109635 960;109716 983;109717 998;109718 1026;109719 1007;109675 990;109660 980
data,1241787000,1621923.0;58911.0;1624832.0;67707.0;1538212.0;61090.0;1.14725232166;1.09342189897,6144.0 134.0 109697;5740.0 191.0 109698;57862.0 2417.0 109635;5079.0 227.0 109699;4640.0 113.0 109701;4365.0 67.0 109702;4310.0 172.0 109704;3925.0 115.0 109706;4367.0 189.0 109675;5065.0 217.0 109708;7125.0 274.0 109709;3369.0 111.0 109710;6013.0 172.0 109651;2908.0 68.0 109707;674.0 18.0 109717;443.0 12.0 109718;107.0 7.0 109719;1413.0 16.0 109716;13385.0 272.0 109667;14535.0 177.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109667.0 20000;109675.0 20000;109660.0 20000,109697 1038;109698 1001;109635 965;109699 1031;109701 999;109702 998;109704 1031;109706 1021;109675 997;109708 982;109709 944;109710 990;109651 943;109707 1007;109717 1016;109718 976;109719 1018;109716 1055;109667 1006;109660 982
data,1241787300,1622966.0;58948.0;1625838.0;67753.0;1539219.0;61121.0;1.14733860538;1.09327742982,6169.0 134.0 109697;57892.0 2419.0 109635;2943.0 68.0 109707;5110.0 228.0 109699;4672.0 114.0 109701;4401.0 68.0 109702;4340.0 173.0 109704;3957.0 116.0 109706;4407.0 191.0 109675;5306.0 240.0 109708;7253.0 279.0 109709;3412.0 113.0 109710;5767.0 191.0 109698;6061.0 174.0 109651;13421.0 274.0 109667;1448.0 16.0 109716;710.0 19.0 109717;480.0 13.0 109718;141.0 8.0 109719;14585.0 177.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109667.0 20000;109675.0 20000;109660.0 20000,109697 978;109635 976;109707 1023;109699 1010;109701 970;109702 982;109704 988;109706 1042;109675 959;109708 1009;109709 977;109710 1013;109698 1005;109651 1018;109667 1000;109716 998;109717 1056;109718 1027;109719 1028;109660 941
data,1241787600,1623959.0;58981.0;1626853.0;67783.0;1540203.0;61154.0;1.14719013221;1.09322570022,6208.0 134.0 109697;5801.0 192.0 109698;57924.0 2420.0 109635;4700.0 114.0 109701;4433.0 69.0 109702;4375.0 173.0 109704;4000.0 116.0 109706;4452.0 194.0 109675;5623.0 256.0 109708;7313.0 280.0 109709;3451.0 115.0 109710;6092.0 174.0 109651;5148.0 228.0 109699;2976.0 69.0 109707;738.0 20.0 109717;520.0 14.0 109718;175.0 9.0 109719;1483.0 16.0 109716;13456.0 275.0 109667;14622.0 177.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109667.0 20000;109675.0 20000;109660.0 20000,109697 927;109698 1011;109635 940;109701 1065;109702 973;109704 992;109706 1042;109675 1005;109708 972;109709 977;109710 1030;109651 1023;109699 962;109707 999;109717 1000;109718 1053;109719 977;109716 1055;109667 1035;109660 962
data,1241787900,1624982.0;59008.0;1627827.0;67816.0;1541153.0;61184.0;1.14725928737;1.0932758878,6244.0 134.0 109697;5832.0 193.0 109698;13485.0 275.0 109667;5191.0 229.0 109699;4725.0 116.0 109701;4466.0 69.0 109702;4408.0 173.0 109704;4033.0 117.0 109706;3015.0 69.0 109707;5933.0 273.0 109708;7345.0 280.0 109709;3487.0 116.0 109710;57969.0 2421.0 109635;6138.0 174.0 109651;1511.0 16.0 109716;769.0 21.0 109717;546.0 15.0 109718;217.0 13.0 109719;4488.0 197.0 109675;14662.0 177.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109667.0 20000;109675.0 20000;109660.0 20000,109697 1046;109698 974;109667 971;109699 1024;109701 1007;109702 977;109704 1002;109706 1011;109707 1017;109708 986;109709 980;109710 1025;109635 1001;109651 1012;109716 1029;109717 1003;109718 990;109719 972;109675 1029;109660 944
data,1241788200,1625950.0;59048.0;1628791.0;67852.0;1542132.0;61219.0;1.14709473527;1.09311706979,6271.0 135.0 109697;5867.0 193.0 109698;13520.0 275.0 109667;5228.0 231.0 109699;4748.0 118.0 109701;4499.0 69.0 109702;4444.0 175.0 109704;4068.0 117.0 109706;4522.0 197.0 109675;6266.0 292.0 109708;7377.0 282.0 109709;3527.0 117.0 109710;3049.0 70.0 109707;57996.0 2425.0 109635;6173.0 175.0 109651;1546.0 16.0 109716;799.0 21.0 109717;581.0 15.0 109718;249.0 14.0 109719;14698.0 177.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109667.0 20000;109675.0 20000;109660.0 20000,109697 1019;109698 1052;109667 958;109699 1083;109701 946;109702 993;109704 1046;109706 983;109675 995;109708 994;109709 961;109710 1058;109707 1043;109635 977;109651 967;109716 969;109717 1007;109718 972;109719 1020;109660 957
data,1241788500,1626969.0;59080.0;1629801.0;67898.0;1543140.0;61241.0;1.14725826046;1.09288819835,6312.0 135.0 109697;5902.0 193.0 109698;5262.0 232.0 109699;4775.0 119.0 109701;4521.0 70.0 109702;4480.0 177.0 109704;4102.0 120.0 109706;3085.0 70.0 109707;6604.0 317.0 109708;7417.0 285.0 109709;3570.0 119.0 109710;58022.0 2425.0 109635;6212.0 176.0 109651;1594.0 17.0 109716;838.0 22.0 109717;610.0 15.0 109718;288.0 16.0 109719;13558.0 275.0 109667;4553.0 200.0 109675;14733.0 177.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109667.0 20000;109675.0 20000;109660.0 20000,109697 960;109698 1032;109699 1002;109701 997;109702 987;109704 1055;109706 983;109707 971;109708 982;109709 996;109710 996;109635 930;109651 1007;109716 1022;109717 1037;109718 1051;109719 1039;109667 975;109675 1035;109660 943
data,1241788800,1628001.0;59115.0;1630801.0;67941.0;1544101.0;61276.0;1.1473289158;1.09287798265,6352.0 135.0 109697;5943.0 193.0 109698;58045.0 2425.0 109635;5291.0 232.0 109699;4812.0 120.0 109701;4564.0 71.0 109702;4509.0 179.0 109704;4603.0 206.0 109675;4143.0 121.0 109706;3112.0 70.0 109707;6912.0 333.0 109708;7446.0 287.0 109709;3605.0 121.0 109710;6247.0 176.0 109651;1628.0 18.0 109716;886.0 23.0 109717;650.0 18.0 109718;333.0 19.0 109719;13589.0 277.0 109667;14768.0 179.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109667.0 20000;109675.0 20000;109660.0 20000,109697 1040;109698 998;109635 975;109699 1041;109701 1017;109702 974;109704 1061;109675 988;109706 1081;109707 922;109708 955;109709 998;109710 1052;109651 992;109716 956;109717 987;109718 1005;109719 1003;109667 973;109660 982
data,1241789100,1628989.0;59158.0;1631769.0;67977.0;1544969.0;61299.0;1.14711770941;1.09254237073,6390.0 135.0 109697;5978.0 194.0 109698;13625.0 280.0 109667;5325.0 234.0 109699;4845.0 120.0 109701;4594.0 72.0 109702;4537.0 179.0 109704;4181.0 122.0 109706;4683.0 209.0 109675;7199.0 346.0 109708;7482.0 289.0 109709;3638.0 122.0 109710;58073.0 2425.0 109635;6267.0 177.0 109651;3134.0 72.0 109707;924.0 24.0 109717;690.0 20.0 109718;369.0 20.0 109719;0.0 0.0 109720;1672.0 18.0 109716;14800.0 181.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109720.0 2340;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109667.0 20000;109675.0 20000;109660.0 20000,109697 1041;109698 1044;109667 1015;109699 994;109701 1022;109702 1028;109704 950;109706 1006;109675 1006;109708 1004;109709 1005;109710 1008;109635 927;109651 995;109707 993;109717 1005;109718 1017;109719 957;109720 2;109716 1000;109660 981
data,1241789400,1629950.0;59181.0;1632740.0;68005.0;1545007.0;61301.0;1.14713834074;1.09277082282,6425.0 135.0 109697;6013.0 195.0 109698;13656.0 280.0 109667;5348.0 234.0 109699;4877.0 122.0 109701;4625.0 73.0 109702;4570.0 179.0 109704;4221.0 124.0 109706;4769.0 212.0 109675;7480.0 354.0 109708;7519.0 290.0 109709;3670.0 123.0 109710;6298.0 178.0 109651;58108.0 2428.0 109635;3168.0 72.0 109707;954.0 24.0 109717;719.0 21.0 109718;405.0 22.0 109719;1.0 0.0 109720;1712.0 19.0 109716;14839.0 182.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109667.0 20000;109675.0 20000;109660.0 20000,109697 1027;109698 1007;109667 927;109699 987;109701 974;109702 1008;109704 989;109706 994;109675 983;109708 996;109709 1041;109710 1009;109651 960;109635 1016;109707 1022;109717 1015;109718 1002;109719 1037;109720 38;109716 986;109660 982
data,1241789400,1630889.0;59208.0;1633730.0;68039.0;1545971.0;61322.0;1.14715380575;1.09259442491,6454.0 135.0 109697;58149.0 2431.0 109635;13691.0 280.0 109667;5386.0 235.0 109699;4914.0 123.0 109701;4650.0 73.0 109702;4609.0 181.0 109704;6047.0 197.0 109698;3207.0 72.0 109707;7746.0 366.0 109708;7550.0 291.0 109709;3708.0 126.0 109710;6299.0 178.0 109651;4876.0 216.0 109675;1752.0 19.0 109716;991.0 25.0 109717;752.0 23.0 109718;430.0 22.0 109719;28.0 1.0 109720;14877.0 183.0 109660;4251.0 124.0 109706,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109667.0 20000;109675.0 20000;109660.0 20000,109697 963;109635 991;109667 981;109699 986;109701 1041;109702 990;109704 1008;109698 1018;109707 1002;109708 1005;109709 943;109710 1002;109651 4;109675 1016;109716 1000;109717 1025;109718 1007;109719 1006;109720 963;109660 974;109706 1075
