
New Run at  01/27/2015 00:48:37
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241437200,610576.0;20680.0;613566.0;24032.0;582910.0;21143.0;1.15642593936;1.07091326725,11563.0 166.0 109536;7740.0 243.0 109476;3547.0 123.0 109574;3469.0 136.0 109575;2678.0 79.0 109581;2940.0 96.0 109577;2910.0 68.0 109578;2794.0 84.0 109580;3592.0 120.0 109517;2558.0 102.0 109582;2216.0 38.0 109583;1521.0 53.0 109584;2183.0 48.0 109585;2137.0 33.0 109586;1113.0 13.0 109587;717.0 13.0 109588;689.0 12.0 109589;3344.0 106.0 109576;166.0 5.0 109591;164477.0 5856.0 109524,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 998;109476 970;109574 986;109575 974;109581 979;109577 1015;109578 1031;109580 983;109517 963;109582 1037;109583 982;109584 993;109585 976;109586 1015;109587 1014;109588 1009;109589 983;109576 1054;109591 1024;109524 1014
data,1241437500,611591.0;20711.0;614539.0;24069.0;583913.0;21175.0;1.15656118958;1.07086639926,11583.0 166.0 109536;7757.0 243.0 109476;3568.0 124.0 109574;3494.0 137.0 109575;3369.0 107.0 109576;2958.0 96.0 109577;2934.0 70.0 109578;2819.0 85.0 109580;3617.0 120.0 109517;2583.0 104.0 109582;2703.0 80.0 109581;1547.0 57.0 109584;2206.0 49.0 109585;2159.0 33.0 109586;1126.0 13.0 109587;165027.0 5878.0 109524;711.0 12.0 109589;184.0 5.0 109591;743.0 13.0 109588;2239.0 39.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1049;109476 982;109574 955;109575 1000;109576 1062;109577 989;109578 971;109580 1015;109517 984;109582 1006;109581 968;109584 1019;109585 1034;109586 969;109587 986;109524 1017;109589 981;109591 998;109588 1010;109583 1005
data,1241438100,612543.0;20737.0;615574.0;24102.0;584612.0;21206.0;1.15654748199;1.0714741182,11603.0 168.0 109536;7786.0 243.0 109476;3595.0 124.0 109574;3521.0 137.0 109575;3403.0 108.0 109576;2979.0 97.0 109577;2963.0 71.0 109578;2853.0 88.0 109580;3642.0 120.0 109517;2599.0 105.0 109582;2264.0 40.0 109583;1571.0 58.0 109584;2227.0 49.0 109585;2175.0 34.0 109586;1145.0 13.0 109587;165593.0 5896.0 109524;726.0 14.0 109589;204.0 5.0 109591;16.0 0.0 109592;770.0 13.0 109588;2727.0 81.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 15948;109577.0 20000;109592.0 18457;109524.0 20000,109536 1029;109476 955;109574 971;109575 1011;109576 1022;109577 991;109578 1020;109580 965;109517 1035;109582 990;109583 996;109584 993;109585 1062;109586 926;109587 1005;109524 1057;109589 350;109591 1038;109592 613;109588 937;109581 1034
data,1241438400,613481.0;20765.0;616606.0;24135.0;585614.0;21252.0;1.15640174444;1.07215490792,11631.0 168.0 109536;7815.0 243.0 109476;3620.0 125.0 109574;3545.0 139.0 109575;3428.0 108.0 109576;3001.0 97.0 109577;2990.0 72.0 109578;2884.0 88.0 109580;3664.0 120.0 109517;2625.0 107.0 109582;2295.0 41.0 109583;1599.0 59.0 109584;2249.0 51.0 109585;2199.0 34.0 109586;1176.0 14.0 109587;795.0 13.0 109588;227.0 6.0 109591;41.0 2.0 109592;166128.0 5913.0 109524;2756.0 83.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 999;109476 961;109574 1048;109575 1036;109576 955;109577 965;109578 996;109580 976;109517 1021;109582 958;109583 1073;109584 959;109585 980;109586 964;109587 1026;109588 1021;109591 1041;109592 1002;109524 1001;109581 1018
data,1241438700,614438.0;20794.0;617606.0;24171.0;586634.0;21292.0;1.1564400907;1.07248012978,11651.0 168.0 109536;7846.0 245.0 109476;3639.0 127.0 109574;3582.0 142.0 109575;3453.0 109.0 109576;3029.0 101.0 109577;3007.0 72.0 109578;2919.0 89.0 109580;3688.0 120.0 109517;2645.0 107.0 109582;2319.0 42.0 109583;1625.0 60.0 109584;2270.0 53.0 109585;2224.0 34.0 109586;1207.0 14.0 109587;166635.0 5930.0 109524;256.0 8.0 109591;69.0 2.0 109592;826.0 13.0 109588;2778.0 83.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 983;109476 980;109574 1000;109575 1030;109576 967;109577 1038;109578 1072;109580 984;109517 973;109582 993;109583 975;109584 1012;109585 1003;109586 1022;109587 1005;109524 993;109591 959;109592 1020;109588 1013;109581 978
data,1241439300,615454.0;20834.0;618631.0;24202.0;587659.0;21339.0;1.15569308952;1.07268352494,11680.0 168.0 109536;7867.0 247.0 109476;3663.0 127.0 109574;3607.0 143.0 109575;3472.0 109.0 109576;3051.0 102.0 109577;3031.0 72.0 109578;2942.0 89.0 109580;2802.0 83.0 109581;2663.0 107.0 109582;3713.0 120.0 109517;1653.0 61.0 109584;2292.0 54.0 109585;2251.0 34.0 109586;1234.0 16.0 109587;167200.0 5949.0 109524;281.0 8.0 109591;96.0 3.0 109592;850.0 15.0 109588;2345.0 43.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 970;109476 979;109574 1019;109575 1008;109576 990;109577 1037;109578 992;109580 1039;109581 943;109582 1040;109517 957;109584 1020;109585 989;109586 974;109587 985;109524 1063;109591 1015;109592 1025;109588 957;109583 998
data,1241439600,616465.0;20866.0;619562.0;24232.0;588692.0;21400.0;1.15551000097;1.07397670316,11701.0 168.0 109536;7897.0 248.0 109476;3682.0 128.0 109574;3629.0 143.0 109575;3501.0 109.0 109576;3079.0 103.0 109577;3740.0 120.0 109517;2969.0 92.0 109580;2817.0 83.0 109581;2687.0 110.0 109582;2369.0 43.0 109583;1677.0 62.0 109584;2319.0 56.0 109585;2285.0 34.0 109586;1256.0 17.0 109587;872.0 16.0 109588;302.0 11.0 109591;128.0 4.0 109592;167657.0 5961.0 109524;3057.0 72.0 109578,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 968;109476 1070;109574 1014;109575 951;109576 996;109577 1057;109517 982;109580 1010;109581 1022;109582 999;109583 1038;109584 977;109585 1040;109586 965;109587 971;109588 1024;109591 928;109592 1033;109524 927;109578 1028
data,1241439900,617439.0;20887.0;620545.0;24258.0;589737.0;21448.0;1.1555791629;1.07509394499,11726.0 169.0 109536;7930.0 248.0 109476;3707.0 129.0 109574;3657.0 143.0 109575;3531.0 112.0 109576;3106.0 103.0 109577;3086.0 73.0 109578;2990.0 93.0 109580;2843.0 84.0 109581;2708.0 111.0 109582;3764.0 120.0 109517;1706.0 62.0 109584;2340.0 56.0 109585;2309.0 34.0 109586;1277.0 19.0 109587;168154.0 5972.0 109524;320.0 13.0 109591;160.0 6.0 109592;898.0 16.0 109588;2395.0 43.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 987;109476 1055;109574 1003;109575 953;109576 969;109577 1006;109578 995;109580 1025;109581 987;109582 987;109517 1010;109584 973;109585 1023;109586 992;109587 1017;109524 992;109591 993;109592 1045;109588 980;109583 1008
data,1241440200,618429.0;20923.0;621562.0;24294.0;590766.0;21489.0;1.1552619337;1.07514392401,11753.0 170.0 109536;7952.0 248.0 109476;3726.0 129.0 109574;3683.0 143.0 109575;3555.0 112.0 109576;3139.0 103.0 109577;3111.0 73.0 109578;3016.0 93.0 109580;3797.0 123.0 109517;2730.0 112.0 109582;2413.0 44.0 109583;1733.0 64.0 109584;2366.0 56.0 109585;2334.0 34.0 109586;1304.0 19.0 109587;168711.0 5995.0 109524;342.0 14.0 109591;184.0 8.0 109592;915.0 16.0 109588;2860.0 86.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 1021;109476 1004;109574 986;109575 963;109576 1014;109577 958;109578 978;109580 1039;109517 1036;109582 995;109583 979;109584 963;109585 1062;109586 982;109587 995;109524 1074;109591 967;109592 1029;109588 1014;109581 941
data,1241440500,619441.0;20948.0;622511.0;24325.0;591752.0;21542.0;1.15548204424;1.07647430849,11785.0 171.0 109536;7974.0 249.0 109476;3745.0 129.0 109574;3698.0 143.0 109575;3571.0 113.0 109576;3156.0 103.0 109577;3128.0 73.0 109578;3038.0 93.0 109580;3818.0 123.0 109517;2757.0 116.0 109582;2884.0 87.0 109581;1756.0 67.0 109584;2396.0 57.0 109585;2351.0 34.0 109586;1334.0 20.0 109587;169229.0 6013.0 109524;360.0 14.0 109591;219.0 8.0 109592;937.0 16.0 109588;2437.0 44.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 973;109476 973;109574 933;109575 1059;109576 1002;109577 1031;109578 1021;109580 965;109517 1022;109582 1024;109581 996;109584 1015;109585 992;109586 983;109587 1011;109524 1023;109591 1036;109592 986;109588 959;109583 996
data,1241440800,620395.0;20974.0;623511.0;24356.0;592751.0;21599.0;1.1554439183;1.07782530203,11803.0 171.0 109536;7993.0 249.0 109476;3767.0 131.0 109574;3723.0 143.0 109575;3588.0 115.0 109576;3196.0 104.0 109577;3844.0 125.0 109517;3067.0 93.0 109580;2907.0 87.0 109581;2780.0 118.0 109582;2458.0 44.0 109583;1791.0 68.0 109584;2419.0 58.0 109585;2377.0 34.0 109586;1359.0 20.0 109587;169764.0 6027.0 109524;390.0 18.0 109591;241.0 10.0 109592;962.0 16.0 109588;3144.0 73.0 109578,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 1007;109476 938;109574 994;109575 975;109576 1016;109577 1037;109517 1057;109580 1015;109581 962;109582 1041;109583 1015;109584 971;109585 995;109586 1002;109587 994;109524 991;109591 1025;109592 999;109588 1001;109578 965
data,1241441100,621360.0;21006.0;624518.0;24385.0;593712.0;21640.0;1.15498868786;1.07815539531,11835.0 171.0 109536;8021.0 249.0 109476;3801.0 131.0 109574;3752.0 147.0 109575;3611.0 116.0 109576;3213.0 105.0 109577;3174.0 74.0 109578;3092.0 94.0 109580;2935.0 88.0 109581;2801.0 119.0 109582;2482.0 44.0 109583;1815.0 69.0 109584;2447.0 59.0 109585;2394.0 34.0 109586;1387.0 21.0 109587;979.0 17.0 109588;421.0 19.0 109591;262.0 12.0 109592;170297.0 6039.0 109524;3861.0 125.0 109517,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 1011;109476 1008;109574 1008;109575 979;109576 1045;109577 1005;109578 1043;109580 1018;109581 991;109582 994;109583 956;109584 992;109585 990;109586 1026;109587 1014;109588 957;109591 988;109592 978;109524 1011;109517 986
data,1241441400,622323.0;21039.0;625478.0;24418.0;594058.0;21647.0;1.15475222847;1.0778532283,11857.0 171.0 109536;8049.0 249.0 109476;4.0 0.0 109593;3822.0 134.0 109574;3769.0 148.0 109575;3637.0 117.0 109576;3241.0 106.0 109577;3198.0 74.0 109578;3110.0 95.0 109580;2961.0 90.0 109581;2833.0 120.0 109582;2507.0 45.0 109583;1842.0 71.0 109584;2476.0 60.0 109585;2415.0 34.0 109586;1403.0 21.0 109587;1005.0 19.0 109588;442.0 20.0 109591;284.0 12.0 109592;170809.0 6055.0 109524;3876.0 125.0 109517,109536.0 20000;109476.0 20000;109593.0 15502;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 1006;109476 1013;109593 139;109574 1007;109575 1036;109576 978;109577 990;109578 988;109580 928;109581 992;109582 1027;109583 1004;109584 976;109585 1013;109586 1052;109587 850;109588 1031;109591 1000;109592 1023;109524 951;109517 996
data,1241441700,623344.0;21083.0;626503.0;24434.0;594909.0;21683.0;1.15309951472;1.07761643287,11881.0 171.0 109536;8072.0 249.0 109476;21.0 0.0 109593;3850.0 134.0 109574;3797.0 148.0 109575;3664.0 117.0 109576;3260.0 106.0 109577;3224.0 74.0 109578;3137.0 96.0 109580;3901.0 125.0 109517;2866.0 121.0 109582;2991.0 90.0 109581;1865.0 71.0 109584;2506.0 60.0 109585;2438.0 35.0 109586;1405.0 21.0 109587;171350.0 6067.0 109524;475.0 20.0 109591;303.0 13.0 109592;1032.0 19.0 109588;2527.0 45.0 109583,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 3902;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 1032;109476 965;109593 851;109574 938;109575 989;109576 956;109577 1018;109578 989;109580 962;109517 1012;109582 1009;109581 1045;109584 999;109585 1075;109586 940;109587 161;109524 1040;109591 1006;109592 1011;109588 1013;109583 989
data,1241442000,624367.0;21110.0;627500.0;24467.0;595870.0;21723.0;1.1532373501;1.07825129682,11909.0 171.0 109536;8101.0 249.0 109476;41.0 0.0 109593;3879.0 135.0 109574;3812.0 148.0 109575;3691.0 119.0 109576;3279.0 107.0 109577;3245.0 74.0 109578;3165.0 98.0 109580;3923.0 125.0 109517;2884.0 124.0 109582;2551.0 45.0 109583;1883.0 71.0 109584;2534.0 62.0 109585;2466.0 35.0 109586;171905.0 6086.0 109524;506.0 21.0 109591;323.0 14.0 109592;1051.0 19.0 109588;3009.0 91.0 109581,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 1020;109476 1053;109593 961;109574 985;109575 944;109576 977;109577 1003;109578 998;109580 1048;109517 998;109582 1004;109583 997;109584 1026;109585 960;109586 991;109524 1019;109591 1002;109592 988;109588 982;109581 1044
data,1241442300,625366.0;21146.0;628497.0;24499.0;596873.0;21762.0;1.15279261746;1.07825854901,11930.0 171.0 109536;8127.0 250.0 109476;3903.0 136.0 109574;3833.0 149.0 109575;3712.0 120.0 109576;3301.0 109.0 109577;3274.0 74.0 109578;3189.0 98.0 109580;3955.0 126.0 109517;2904.0 124.0 109582;2579.0 47.0 109583;1902.0 71.0 109584;2560.0 65.0 109585;2496.0 35.0 109586;172462.0 6104.0 109524;534.0 22.0 109591;336.0 14.0 109592;59.0 1.0 109593;3031.0 91.0 109581;1067.0 19.0 109588,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 984;109476 1033;109574 970;109575 1065;109576 1029;109577 995;109578 993;109580 958;109517 1023;109582 1036;109583 1021;109584 948;109585 1023;109586 1021;109524 1048;109591 993;109592 922;109593 1003;109581 957;109588 978
data,1241442600,626348.0;21181.0;629526.0;24535.0;597875.0;21811.0;1.15250183498;1.07878380644,11957.0 171.0 109536;8157.0 250.0 109476;3931.0 136.0 109574;3862.0 150.0 109575;3736.0 122.0 109576;3327.0 110.0 109577;3296.0 74.0 109578;3210.0 98.0 109580;3050.0 92.0 109581;2936.0 126.0 109582;2605.0 47.0 109583;1922.0 71.0 109584;2588.0 66.0 109585;2520.0 36.0 109586;1100.0 19.0 109588;560.0 23.0 109591;365.0 16.0 109592;83.0 1.0 109593;173000.0 6128.0 109524;3978.0 126.0 109517,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 987;109476 988;109574 1027;109575 1014;109576 1017;109577 1074;109578 923;109580 1024;109581 1028;109582 975;109583 923;109584 1020;109585 1060;109586 1054;109588 968;109591 1018;109592 983;109593 1002;109524 974;109517 941
data,1241442900,627330.0;21220.0;630531.0;24575.0;598844.0;21863.0;1.15222623702;1.07931131338,11975.0 171.0 109536;8181.0 251.0 109476;3955.0 138.0 109574;3896.0 151.0 109575;3763.0 123.0 109576;3351.0 110.0 109577;3329.0 74.0 109578;586.0 27.0 109591;3235.0 99.0 109580;3081.0 92.0 109581;2950.0 126.0 109582;4000.0 127.0 109517;1950.0 72.0 109584;2618.0 69.0 109585;2542.0 37.0 109586;173515.0 6150.0 109524;120.0 3.0 109593;392.0 16.0 109592;1121.0 19.0 109588;2628.0 47.0 109583,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 997;109476 989;109574 941;109575 1055;109576 1005;109577 971;109578 1048;109591 1049;109580 1051;109581 969;109582 1021;109517 985;109584 986;109585 996;109586 968;109524 972;109593 969;109592 1048;109588 1001;109583 979
data,1241443200,628339.0;21260.0;631535.0;24611.0;599827.0;21912.0;1.15176159312;1.07965938646,11996.0 171.0 109536;8213.0 253.0 109476;3970.0 138.0 109574;3919.0 151.0 109575;3785.0 123.0 109576;3371.0 113.0 109577;3355.0 76.0 109578;3254.0 100.0 109580;3109.0 92.0 109581;2982.0 129.0 109582;2657.0 47.0 109583;1974.0 72.0 109584;2644.0 69.0 109585;2563.0 37.0 109586;1140.0 20.0 109588;613.0 29.0 109591;415.0 16.0 109592;137.0 6.0 109593;174077.0 6169.0 109524;4018.0 127.0 109517,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 1001;109476 997;109574 964;109575 977;109576 990;109577 1007;109578 964;109580 984;109581 1045;109582 990;109583 1040;109584 982;109585 1027;109586 982;109588 1013;109591 1000;109592 1018;109593 983;109524 1055;109517 981
data,1241443500,629364.0;21299.0;632539.0;24646.0;600897.0;21953.0;1.15133529991;1.0795344982,12021.0 171.0 109536;8233.0 253.0 109476;4004.0 139.0 109574;3942.0 153.0 109575;3817.0 123.0 109576;3392.0 113.0 109577;3380.0 76.0 109578;3275.0 100.0 109580;4039.0 127.0 109517;3002.0 133.0 109582;3140.0 92.0 109581;2006.0 76.0 109584;2668.0 70.0 109585;2582.0 38.0 109586;174594.0 6184.0 109524;645.0 30.0 109591;437.0 18.0 109592;170.0 8.0 109593;2682.0 48.0 109583;1167.0 21.0 109588,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 995;109476 1009;109574 950;109575 964;109576 1024;109577 983;109578 955;109580 1040;109517 976;109582 1029;109581 1027;109584 1050;109585 946;109586 1014;109524 971;109591 1054;109592 979;109593 1070;109583 949;109588 1015
data,1241443800,630346.0;21322.0;633562.0;24674.0;601892.0;21992.0;1.15133445483;1.08018270172,12037.0 171.0 109536;8263.0 254.0 109476;4023.0 141.0 109574;3961.0 153.0 109575;3850.0 124.0 109576;3413.0 114.0 109577;3399.0 77.0 109578;671.0 30.0 109591;3304.0 100.0 109580;3161.0 94.0 109581;3026.0 133.0 109582;4062.0 127.0 109517;2032.0 78.0 109584;2692.0 70.0 109585;2613.0 38.0 109586;175152.0 6201.0 109524;196.0 8.0 109593;459.0 18.0 109592;1202.0 21.0 109588;2703.0 49.0 109583,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 976;109476 961;109574 972;109575 1015;109576 1008;109577 1000;109578 989;109591 1016;109580 1011;109581 1004;109582 947;109517 976;109584 995;109585 1024;109586 999;109524 1050;109593 995;109592 1006;109588 1080;109583 976
