
New Run at  01/25/2015 12:11:34
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241523600,472622.0;16573.0;473944.0;15971.0;451123.0;18030.0;0.960987820318;1.13976039119,0.0 0.0 109601;3.0 0.0 109603;0.0 0.0 109476;0.0 0.0 109605;1.0 0.0 109608;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;0.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109594;1.0 0.0 109596;101847.0 2836.0 109517;0.0 0.0 109598;2.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1017;109603 986;109476 935;109605 1040;109608 959;109610 953;109611 959;109612 1069;109613 977;109614 1044;109615 966;109617 995;109618 1039;109619 983;109620 1001;109594 1003;109596 1002;109517 1041;109598 1004;109599 1027
data,1241523900,473581.0;16600.0;474903.0;15995.0;451943.0;18061.0;0.960871945594;1.14010358341,0.0 0.0 109601;3.0 0.0 109603;0.0 0.0 109476;0.0 0.0 109605;1.0 0.0 109608;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;0.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;0.0 0.0 109594;1.0 0.0 109596;102806.0 2860.0 109517;0.0 0.0 109598;2.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109621.0 9001;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1013;109603 982;109476 987;109605 974;109608 1027;109610 970;109611 1016;109612 1039;109613 985;109614 1017;109615 1024;109617 993;109618 1019;109619 994;109620 976;109621 295;109594 745;109596 1005;109517 959;109598 989;109599 991
data,1241524200,474562.0;16642.0;475931.0;16032.0;452817.0;18104.0;0.960574719075;1.14009032403,0.0 0.0 109601;3.0 0.0 109603;0.0 0.0 109476;0.0 0.0 109605;1.0 0.0 109608;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;103834.0 2897.0 109517;0.0 0.0 109617;0.0 0.0 109618;0.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;0.0 0.0 109594;0.0 0.0 109615;1.0 0.0 109596;0.0 0.0 109598;2.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109594.0 5567;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 987;109603 1002;109476 1064;109605 991;109608 986;109610 976;109611 994;109612 1018;109613 985;109614 991;109517 1028;109617 1020;109618 923;109619 987;109620 1002;109621 874;109594 109;109615 983;109596 1012;109598 995;109599 1073
data,1241524800,475562.0;16680.0;476913.0;16067.0;453804.0;18129.0;0.960520705854;1.13898138939,0.0 0.0 109601;3.0 0.0 109603;0.0 0.0 109476;0.0 0.0 109605;1.0 0.0 109608;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;104816.0 2932.0 109517;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;0.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;0.0 0.0 109613;1.0 0.0 109596;0.0 0.0 109598;2.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 975;109603 1006;109476 999;109605 967;109608 1004;109610 980;109611 1022;109612 1006;109517 982;109614 996;109615 995;109617 993;109618 985;109619 998;109620 1011;109621 987;109613 1045;109596 1068;109598 975;109599 1006
data,1241525100,476598.0;16715.0;477920.0;16098.0;454774.0;18145.0;0.960423001117;1.13764609277,0.0 0.0 109601;3.0 0.0 109603;0.0 0.0 109476;0.0 0.0 109613;1.0 0.0 109608;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;105823.0 2963.0 109517;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;0.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;1.0 0.0 109596;0.0 0.0 109605;0.0 0.0 109598;2.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 984;109603 955;109476 975;109613 1004;109608 971;109610 1001;109611 970;109612 1004;109517 1007;109614 1079;109615 979;109617 1040;109618 962;109619 993;109620 1069;109621 970;109596 988;109605 1030;109598 1006;109599 1013
data,1241525400,477588.0;16754.0;478912.0;16126.0;455759.0;18171.0;0.959855441344;1.13652363004,0.0 0.0 109601;3.0 0.0 109603;0.0 0.0 109476;0.0 0.0 109605;1.0 0.0 109608;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;106815.0 2991.0 109517;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;0.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;0.0 0.0 109613;1.0 0.0 109596;0.0 0.0 109598;2.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1034;109603 995;109476 1039;109605 972;109608 941;109610 985;109611 1008;109612 1042;109517 992;109614 947;109615 1029;109617 1038;109618 941;109619 1060;109620 998;109621 985;109613 971;109596 1014;109598 991;109599 1018
data,1241525700,478542.0;16781.0;479901.0;16167.0;456770.0;18196.0;0.960682780446;1.13600587858,0.0 0.0 109601;3.0 0.0 109603;0.0 0.0 109476;0.0 0.0 109605;1.0 0.0 109608;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;107804.0 3032.0 109517;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;0.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;0.0 0.0 109613;1.0 0.0 109596;0.0 0.0 109598;2.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 977;109603 1039;109476 1023;109605 988;109608 1019;109610 984;109611 1056;109612 1020;109517 989;109614 946;109615 978;109617 1034;109618 961;109619 967;109620 974;109621 1011;109613 1020;109596 1005;109598 1002;109599 1007
data,1241526000,479540.0;16822.0;480875.0;16190.0;457736.0;18233.0;0.959758262765;1.13550819303,0.0 0.0 109601;3.0 0.0 109603;0.0 0.0 109476;0.0 0.0 109613;1.0 0.0 109608;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;108778.0 3055.0 109517;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;0.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;2.0 0.0 109599;1.0 0.0 109596;0.0 0.0 109598;0.0 0.0 109605,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 993;109603 974;109476 1002;109613 1020;109608 976;109610 968;109611 967;109612 1006;109517 974;109614 1041;109615 1014;109617 1034;109618 988;109619 1053;109620 1036;109621 966;109599 966;109596 1028;109598 1025;109605 969
data,1241526600,480489.0;16856.0;481790.0;16216.0;458757.0;18271.0;0.959433506119;1.1352945176,0.0 0.0 109601;3.0 0.0 109603;0.0 0.0 109476;0.0 0.0 109605;1.0 0.0 109608;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;109693.0 3081.0 109517;0.0 0.0 109614;0.0 0.0 109613;0.0 0.0 109617;0.0 0.0 109618;0.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;0.0 0.0 109615;1.0 0.0 109596;0.0 0.0 109598;2.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 985;109603 999;109476 1008;109605 1021;109608 1005;109610 988;109611 1028;109612 968;109517 915;109614 995;109613 997;109617 1018;109618 974;109619 1004;109620 977;109621 1021;109615 1064;109596 989;109598 996;109599 1048
data,1241526900,481515.0;16899.0;482747.0;16248.0;459722.0;18294.0;0.959023262078;1.1338672252,0.0 0.0 109601;3.0 0.0 109603;0.0 0.0 109476;0.0 0.0 109605;1.0 0.0 109608;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;110650.0 3113.0 109517;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;0.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;0.0 0.0 109613;1.0 0.0 109596;0.0 0.0 109598;2.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 999;109603 951;109476 995;109605 1007;109608 1077;109610 1022;109611 959;109612 996;109517 957;109614 986;109615 980;109617 1028;109618 1010;109619 1034;109620 1008;109621 965;109613 1013;109596 984;109598 1028;109599 1001
data,1241527200,482528.0;16946.0;483772.0;16274.0;460729.0;18349.0;0.957875137002;1.134023799,0.0 0.0 109601;3.0 0.0 109603;0.0 0.0 109476;0.0 0.0 109605;1.0 0.0 109608;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;111675.0 3139.0 109517;0.0 0.0 109614;0.0 0.0 109613;0.0 0.0 109617;0.0 0.0 109618;0.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;0.0 0.0 109615;1.0 0.0 109596;0.0 0.0 109598;2.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 987;109603 973;109476 976;109605 1030;109608 1009;109610 982;109611 1040;109612 983;109517 1025;109614 1019;109613 971;109617 1024;109618 979;109619 979;109620 1037;109621 1009;109615 999;109596 1037;109598 970;109599 971
data,1241527500,483558.0;16990.0;484722.0;16308.0;461778.0;18385.0;0.957553758252;1.13314526812,0.0 0.0 109601;3.0 0.0 109603;0.0 0.0 109476;0.0 0.0 109605;1.0 0.0 109608;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;112625.0 3173.0 109517;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;0.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;0.0 0.0 109613;1.0 0.0 109596;0.0 0.0 109598;2.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 973;109603 1023;109476 1018;109605 997;109608 1006;109610 1031;109611 936;109612 1071;109517 950;109614 1005;109615 1008;109617 1008;109618 984;109619 996;109620 1006;109621 980;109613 1023;109596 972;109598 1060;109599 953
data,1241527800,484506.0;17038.0;485760.0;16343.0;462813.0;18443.0;0.956732608887;1.13319999144,0.0 0.0 109601;3.0 0.0 109603;0.0 0.0 109476;0.0 0.0 109605;1.0 0.0 109608;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;113663.0 3208.0 109517;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;0.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;0.0 0.0 109613;1.0 0.0 109596;0.0 0.0 109598;2.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1018;109603 1003;109476 968;109605 1014;109608 1003;109610 970;109611 991;109612 1016;109517 1038;109614 1012;109615 951;109617 952;109618 1013;109619 1026;109620 1011;109621 1047;109613 966;109596 985;109598 1000;109599 1016
data,1241528100,485484.0;17094.0;486769.0;16379.0;463674.0;18472.0;0.955643020988;1.1314422651,0.0 0.0 109601;3.0 0.0 109603;0.0 0.0 109476;0.0 0.0 109605;1.0 0.0 109608;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;0.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;0.0 0.0 109622;1.0 0.0 109596;114672.0 3244.0 109517;0.0 0.0 109598;2.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109622.0 4507;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1072;109603 1010;109476 990;109605 1008;109608 1035;109610 984;109611 988;109612 981;109613 972;109614 1000;109615 1022;109617 975;109618 837;109619 1002;109620 1016;109621 1003;109622 125;109596 980;109517 1009;109598 1011;109599 980
data,1241528400,486414.0;17141.0;487741.0;16418.0;464397.0;18487.0;0.95521448249;1.12965790858,0.0 0.0 109601;3.0 0.0 109603;0.0 0.0 109476;0.0 0.0 109605;1.0 0.0 109608;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;115644.0 3283.0 109517;0.0 0.0 109617;0.0 0.0 109618;0.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;0.0 0.0 109622;0.0 0.0 109615;1.0 0.0 109596;0.0 0.0 109598;2.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109618.0 15986;109619.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1016;109603 978;109476 1030;109605 1041;109608 1027;109610 1033;109611 1024;109612 977;109613 926;109614 1003;109517 972;109617 979;109618 336;109619 1010;109620 986;109621 1009;109622 723;109615 996;109596 958;109598 984;109599 992
data,1241528700,487415.0;17181.0;488737.0;16459.0;465372.0;18502.0;0.955385573368;1.12789554042,0.0 0.0 109601;3.0 0.0 109603;0.0 0.0 109476;0.0 0.0 109605;1.0 0.0 109608;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;116640.0 3324.0 109517;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;0.0 0.0 109622;0.0 0.0 109613;1.0 0.0 109596;0.0 0.0 109598;2.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 994;109603 1029;109476 1055;109605 960;109608 947;109610 1008;109611 986;109612 1015;109517 996;109614 1023;109615 1024;109617 1056;109619 1003;109620 976;109621 1050;109622 975;109613 1014;109596 917;109598 1029;109599 943
data,1241529000,488409.0;17226.0;489767.0;16501.0;466352.0;18525.0;0.955256408979;1.12627278052,0.0 0.0 109601;3.0 0.0 109603;0.0 0.0 109476;0.0 0.0 109605;1.0 0.0 109608;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;117670.0 3366.0 109517;0.0 0.0 109617;0.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;0.0 0.0 109622;0.0 0.0 109615;1.0 0.0 109596;0.0 0.0 109598;2.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1036;109603 1012;109476 989;109605 1020;109608 1036;109610 999;109611 1073;109612 1026;109613 967;109614 987;109517 1030;109617 906;109619 974;109620 999;109621 949;109622 980;109615 1008;109596 928;109598 1081;109599 1000
data,1241529000,489409.0;17265.0;490723.0;16538.0;467360.0;18543.0;0.955326759336;1.12469257379,0.0 0.0 109601;3.0 0.0 109603;0.0 0.0 109476;0.0 0.0 109605;1.0 0.0 109608;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;118626.0 3403.0 109517;0.0 0.0 109614;0.0 0.0 109613;0.0 0.0 109617;0.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;0.0 0.0 109622;0.0 0.0 109615;1.0 0.0 109596;0.0 0.0 109598;2.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 982;109603 950;109476 1010;109605 1006;109608 1064;109610 982;109611 963;109612 1024;109517 956;109614 992;109613 996;109617 1045;109619 1031;109620 994;109621 999;109622 1008;109615 1022;109596 996;109598 977;109599 1003
data,1241529300,490389.0;17308.0;491740.0;16572.0;468297.0;18569.0;0.954845753723;1.12346869107,0.0 0.0 109601;3.0 0.0 109603;0.0 0.0 109476;0.0 0.0 109605;1.0 0.0 109608;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;119643.0 3437.0 109517;0.0 0.0 109617;0.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;0.0 0.0 109622;0.0 0.0 109615;1.0 0.0 109596;0.0 0.0 109598;2.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1010;109603 996;109476 981;109605 997;109608 1064;109610 1009;109611 990;109612 972;109613 1034;109614 950;109517 1017;109617 1001;109619 1022;109620 955;109621 1026;109622 937;109615 1013;109596 1002;109598 1016;109599 1008
data,1241529600,491350.0;17353.0;492733.0;16609.0;469284.0;18581.0;0.954439114816;1.1211138803,0.0 0.0 109601;3.0 0.0 109603;0.0 0.0 109476;0.0 0.0 109613;1.0 0.0 109608;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;120636.0 3474.0 109517;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;0.0 0.0 109622;1.0 0.0 109596;0.0 0.0 109605;0.0 0.0 109598;2.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1017;109603 1013;109476 973;109613 983;109608 977;109610 961;109611 929;109612 984;109517 993;109614 1071;109615 1016;109617 989;109619 1023;109620 1011;109621 1011;109622 987;109596 1006;109605 1074;109598 1010;109599 972
data,1241529900,492305.0;17402.0;493781.0;16641.0;470339.0;18608.0;0.953410933535;1.11924145714,0.0 0.0 109601;3.0 0.0 109603;0.0 0.0 109476;0.0 0.0 109605;1.0 0.0 109608;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;121684.0 3506.0 109517;0.0 0.0 109617;0.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;0.0 0.0 109622;0.0 0.0 109615;1.0 0.0 109596;0.0 0.0 109598;2.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 965;109603 956;109476 1016;109605 956;109608 1007;109610 981;109611 991;109612 1082;109613 959;109614 1011;109517 1048;109617 981;109619 988;109620 974;109621 997;109622 1055;109615 1021;109596 983;109598 1012;109599 1017
data,1241530200,493292.0;17449.0;494772.0;16665.0;471334.0;18628.0;0.952212182491;1.11730306444,0.0 0.0 109601;3.0 0.0 109603;0.0 0.0 109476;0.0 0.0 109605;1.0 0.0 109608;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;122675.0 3530.0 109517;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;0.0 0.0 109622;0.0 0.0 109613;1.0 0.0 109596;0.0 0.0 109598;2.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 965;109603 979;109476 1006;109605 1061;109608 1004;109610 992;109611 1037;109612 1002;109517 991;109614 1004;109615 991;109617 983;109619 1001;109620 971;109621 999;109622 995;109613 957;109596 991;109598 1053;109599 1018
data,1241530500,494291.0;17485.0;495760.0;16690.0;472361.0;18674.0;0.951704055192;1.11758454527,0.0 0.0 109601;3.0 0.0 109603;0.0 0.0 109476;0.0 0.0 109605;1.0 0.0 109608;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;123663.0 3555.0 109517;0.0 0.0 109614;0.0 0.0 109613;0.0 0.0 109617;0.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;0.0 0.0 109622;0.0 0.0 109615;1.0 0.0 109596;0.0 0.0 109598;2.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1045;109603 972;109476 1010;109605 1026;109608 1008;109610 1001;109611 971;109612 943;109517 988;109614 1047;109613 961;109617 1027;109619 948;109620 949;109621 1037;109622 1012;109615 1061;109596 966;109598 1017;109599 1011
data,1241530800,495262.0;17523.0;496744.0;16724.0;473383.0;18714.0;0.95155539284;1.1173275664,0.0 0.0 109601;3.0 0.0 109603;0.0 0.0 109476;0.0 0.0 109605;1.0 0.0 109608;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;124647.0 3589.0 109517;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;0.0 0.0 109622;0.0 0.0 109613;1.0 0.0 109596;0.0 0.0 109598;2.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1020;109603 990;109476 957;109605 1041;109608 992;109610 992;109611 1024;109612 1020;109517 984;109614 1012;109615 974;109617 1023;109619 966;109620 963;109621 987;109622 1015;109613 1014;109596 1017;109598 973;109599 1036
