
New Run at  01/16/2015 16:12:38
, Time, UCBLearnAccesses; UCBClicks; randomLearnAccesses; randomClicks; greedyLearnAccesses; greedyClicks; exp3LearnAccess; exp3Clicks, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241385300,101373.0;4266.0;105495.0;3129.0;105595.0;4461.0;101695.0;3648.0,3100.0 111.0 109568 0.0338 0.0485 0.0127 0.0729 -0.0022;2008.0 36.0 109569 0.0152 0.0192 0.0232 0.0383 0.0132;22355.0 1321.0 109571 0.0254 0.0579 0.0292 0.1264 0.0346;4672.0 345.0 109572 -0.0684 0.0601 0.0518 0.1330 0.0021;4927.0 298.0 109573 -0.0209 0.0136 0.0518 0.1262 0.0110;3865.0 190.0 109574 0.0189 0.0694 -0.0088 0.1006 0.0003;3348.0 125.0 109575 0.0071 0.0429 0.0557 0.0645 0.0059;5387.0 326.0 109576 -0.0205 0.0521 0.0603 0.1207 0.0101;3083.0 140.0 109577 0.0066 0.0571 0.0202 0.1050 0.0017;1504.0 39.0 109578 -0.0266 0.0721 0.0055 0.0562 -0.0011;2671.0 91.0 109579 0.0186 0.0301 0.0308 0.0840 0.0097;1956.0 58.0 109580 -0.0260 0.0165 0.0412 0.0892 0.0109;1856.0 63.0 109581 -0.0137 0.0848 0.0062 0.0663 0.0014;1957.0 45.0 109476 0.0008 0.0281 0.0462 0.0433 0.0045;2314.0 69.0 109517 0.0125 0.0250 0.0490 0.0489 0.0017;2025.0 42.0 109524 0.0106 0.0144 0.0432 0.0204 0.0089;1889.0 22.0 109536 0.0035 0.0012 0.0099 0.0536 0.0073;2218.0 68.0 109539 -0.0038 0.0196 0.0328 0.0953 0.0159;4340.0 208.0 109551 0.0079 0.0401 0.0440 0.1106 0.0071;2972.0 111.0 109561 0.0079 0.0017 0.0480 0.0940 0.0055;2519.0 86.0 109565 -0.0203 0.0082 0.0649 0.0323 0.0067;2154.0 51.0 109566 0.0047 0.0327 0.0458 0.0424 0.0029,109568.0 20000;109569.0 20000;109571.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000;109565.0 20000;109566.0 20000,109568 951;109569 940;109571 885;109572 875;109573 934;109574 887;109575 959;109576 892;109577 890;109578 925;109579 911;109580 845;109581 902;109476 927;109517 908;109524 907;109536 890;109539 923;109551 924;109561 959;109565 887;109566 879
data,1241385600,102164.0;4304.0;106449.0;3166.0;106497.0;4491.0;102553.0;3685.0,3116.0 111.0 109568 0.0338 0.0485 0.0127 0.0729 -0.0022;2014.0 36.0 109569 0.0152 0.0192 0.0232 0.0383 0.0132;22484.0 1326.0 109571 0.0250 0.0584 0.0291 0.1261 0.0347;4722.0 348.0 109572 -0.0680 0.0597 0.0535 0.1314 0.0021;4941.0 300.0 109573 -0.0184 0.0129 0.0519 0.1261 0.0110;3891.0 191.0 109574 0.0181 0.0690 -0.0083 0.0998 0.0003;3348.0 125.0 109575 0.0071 0.0429 0.0557 0.0645 0.0059;5445.0 331.0 109576 -0.0219 0.0528 0.0603 0.1215 0.0097;3140.0 140.0 109577 0.0066 0.0571 0.0202 0.1050 0.0017;1505.0 39.0 109578 -0.0266 0.0721 0.0055 0.0562 -0.0011;2674.0 91.0 109579 0.0186 0.0301 0.0308 0.0840 0.0097;2019.0 58.0 109580 -0.0260 0.0165 0.0412 0.0892 0.0109;1937.0 70.0 109581 -0.0158 0.0911 0.0074 0.0627 0.0012;86.0 6.0 109582 0.0986 0.0824 0.0681 0.0502 -0.0013;1957.0 45.0 109476 0.0008 0.0281 0.0462 0.0433 0.0045;2314.0 69.0 109517 0.0125 0.0250 0.0490 0.0489 0.0017;2028.0 43.0 109524 0.0095 0.0139 0.0431 0.0283 0.0089;1889.0 22.0 109536 0.0035 0.0012 0.0099 0.0536 0.0073;2246.0 70.0 109539 -0.0069 0.0198 0.0306 0.0953 0.0159;4365.0 212.0 109551 0.0059 0.0388 0.0421 0.1145 0.0071;2997.0 112.0 109561 0.0083 0.0016 0.0473 0.0945 0.0055;2571.0 87.0 109565 -0.0201 0.0082 0.0635 0.0326 0.0067;2222.0 51.0 109566 0.0047 0.0327 0.0458 0.0424 0.0029,109568.0 20000;109569.0 20000;109571.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 3573;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000;109565.0 20000;109566.0 20000,109568 877;109569 908;109571 887;109572 899;109573 912;109574 871;109575 994;109576 891;109577 900;109578 950;109579 907;109580 847;109581 923;109582 86;109476 882;109517 900;109524 916;109536 939;109539 953;109551 891;109561 955;109565 902;109566 810
data,1241385900,102909.0;4361.0;107323.0;3201.0;107358.0;4529.0;103298.0;3742.0,3116.0 111.0 109568 0.0338 0.0485 0.0127 0.0729 -0.0022;2014.0 36.0 109569 0.0152 0.0192 0.0232 0.0383 0.0132;22484.0 1326.0 109571 0.0250 0.0584 0.0291 0.1261 0.0347;4722.0 348.0 109572 -0.0680 0.0597 0.0535 0.1314 0.0021;4941.0 300.0 109573 -0.0184 0.0129 0.0519 0.1261 0.0110;3891.0 191.0 109574 0.0181 0.0690 -0.0083 0.0998 0.0003;3348.0 125.0 109575 0.0071 0.0429 0.0557 0.0645 0.0059;5445.0 331.0 109576 -0.0219 0.0528 0.0603 0.1215 0.0097;3140.0 140.0 109577 0.0066 0.0571 0.0202 0.1050 0.0017;1505.0 39.0 109578 -0.0266 0.0721 0.0055 0.0562 -0.0011;2674.0 91.0 109579 0.0186 0.0301 0.0308 0.0840 0.0097;2019.0 58.0 109580 -0.0260 0.0165 0.0412 0.0892 0.0109;1937.0 70.0 109581 -0.0158 0.0911 0.0074 0.0627 0.0012;831.0 63.0 109582 0.0042 0.0454 0.1160 0.1546 0.0215;1957.0 45.0 109476 0.0008 0.0281 0.0462 0.0433 0.0045;2314.0 69.0 109517 0.0125 0.0250 0.0490 0.0489 0.0017;2028.0 43.0 109524 0.0095 0.0139 0.0431 0.0283 0.0089;1889.0 22.0 109536 0.0035 0.0012 0.0099 0.0536 0.0073;2246.0 70.0 109539 -0.0069 0.0198 0.0306 0.0953 0.0159;4365.0 212.0 109551 0.0059 0.0388 0.0421 0.1145 0.0071;2997.0 112.0 109561 0.0083 0.0016 0.0473 0.0945 0.0055;2571.0 87.0 109565 -0.0201 0.0082 0.0635 0.0326 0.0067;2222.0 51.0 109566 0.0047 0.0327 0.0458 0.0424 0.0029,109568.0 20000;109569.0 20000;109571.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000;109565.0 20000;109566.0 12733,109568 835;109569 935;109571 909;109572 939;109573 982;109574 883;109575 982;109576 879;109577 896;109578 896;109579 911;109580 925;109581 879;109582 745;109476 919;109517 906;109524 912;109536 855;109539 916;109551 909;109561 895;109565 859;109566 233
data,1241386200,103846.0;4447.0;108230.0;3245.0;108282.0;4595.0;104235.0;3828.0,3116.0 111.0 109568 0.0338 0.0485 0.0127 0.0729 -0.0022;2014.0 36.0 109569 0.0152 0.0192 0.0232 0.0383 0.0132;22484.0 1326.0 109571 0.0250 0.0584 0.0291 0.1261 0.0347;4722.0 348.0 109572 -0.0680 0.0597 0.0535 0.1314 0.0021;4941.0 300.0 109573 -0.0184 0.0129 0.0519 0.1261 0.0110;3891.0 191.0 109574 0.0181 0.0690 -0.0083 0.0998 0.0003;3348.0 125.0 109575 0.0071 0.0429 0.0557 0.0645 0.0059;5445.0 331.0 109576 -0.0219 0.0528 0.0603 0.1215 0.0097;3140.0 140.0 109577 0.0066 0.0571 0.0202 0.1050 0.0017;1505.0 39.0 109578 -0.0266 0.0721 0.0055 0.0562 -0.0011;2674.0 91.0 109579 0.0186 0.0301 0.0308 0.0840 0.0097;2019.0 58.0 109580 -0.0260 0.0165 0.0412 0.0892 0.0109;1937.0 70.0 109581 -0.0158 0.0911 0.0074 0.0627 0.0012;1768.0 149.0 109582 0.0031 0.0637 0.1481 0.1460 0.0128;1957.0 45.0 109476 0.0008 0.0281 0.0462 0.0433 0.0045;2314.0 69.0 109517 0.0125 0.0250 0.0490 0.0489 0.0017;2028.0 43.0 109524 0.0095 0.0139 0.0431 0.0283 0.0089;1889.0 22.0 109536 0.0035 0.0012 0.0099 0.0536 0.0073;2246.0 70.0 109539 -0.0069 0.0198 0.0306 0.0953 0.0159;4365.0 212.0 109551 0.0059 0.0388 0.0421 0.1145 0.0071;2997.0 112.0 109561 0.0083 0.0016 0.0473 0.0945 0.0055;2571.0 87.0 109565 -0.0201 0.0082 0.0635 0.0326 0.0067,109568.0 20000;109569.0 20000;109571.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000;109565.0 20000,109568 848;109569 924;109571 910;109572 887;109573 918;109574 869;109575 953;109576 912;109577 877;109578 948;109579 942;109580 934;109581 849;109582 937;109476 961;109517 899;109524 886;109536 921;109539 906;109551 924;109561 885;109565 910
data,1241386500,104798.0;4510.0;109164.0;3281.0;109237.0;4657.0;105201.0;3891.0,3120.0 111.0 109568 0.0338 0.0485 0.0127 0.0729 -0.0022;2023.0 36.0 109569 0.0152 0.0192 0.0232 0.0383 0.0132;22484.0 1326.0 109571 0.0250 0.0584 0.0291 0.1261 0.0347;4722.0 348.0 109572 -0.0680 0.0597 0.0535 0.1314 0.0021;4941.0 300.0 109573 -0.0184 0.0129 0.0519 0.1261 0.0110;3891.0 191.0 109574 0.0181 0.0690 -0.0083 0.0998 0.0003;3348.0 125.0 109575 0.0071 0.0429 0.0557 0.0645 0.0059;5445.0 331.0 109576 -0.0219 0.0528 0.0603 0.1215 0.0097;3140.0 140.0 109577 0.0066 0.0571 0.0202 0.1050 0.0017;1506.0 39.0 109578 -0.0266 0.0721 0.0055 0.0562 -0.0011;2674.0 91.0 109579 0.0186 0.0301 0.0308 0.0840 0.0097;2019.0 58.0 109580 -0.0260 0.0165 0.0412 0.0892 0.0109;1955.0 72.0 109581 -0.0168 0.0940 0.0078 0.0616 0.0012;2688.0 210.0 109582 -0.0014 0.0636 0.1320 0.1388 0.0071;1957.0 45.0 109476 0.0008 0.0281 0.0462 0.0433 0.0045;2314.0 69.0 109517 0.0125 0.0250 0.0490 0.0489 0.0017;2028.0 43.0 109524 0.0095 0.0139 0.0431 0.0283 0.0089;1889.0 22.0 109536 0.0035 0.0012 0.0099 0.0536 0.0073;2246.0 70.0 109539 -0.0069 0.0198 0.0306 0.0953 0.0159;4365.0 212.0 109551 0.0059 0.0388 0.0421 0.1145 0.0071;2997.0 112.0 109561 0.0083 0.0016 0.0473 0.0945 0.0055;2571.0 87.0 109565 -0.0201 0.0082 0.0635 0.0326 0.0067,109568.0 20000;109569.0 20000;109571.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000;109565.0 20000,109568 864;109569 921;109571 912;109572 924;109573 905;109574 925;109575 983;109576 868;109577 907;109578 916;109579 879;109580 922;109581 941;109582 966;109476 853;109517 914;109524 936;109536 916;109539 918;109551 897;109561 878;109565 855
data,1241387100,105726.0;4566.0;110069.0;3304.0;110135.0;4704.0;106124.0;3942.0,3137.0 112.0 109568 0.0337 0.0485 0.0122 0.0731 -0.0022;2028.0 37.0 109569 0.0156 0.0190 0.0234 0.0384 0.0132;22484.0 1326.0 109571 0.0250 0.0584 0.0291 0.1261 0.0347;4722.0 348.0 109572 -0.0680 0.0597 0.0535 0.1314 0.0021;4941.0 300.0 109573 -0.0184 0.0129 0.0519 0.1261 0.0110;3891.0 191.0 109574 0.0181 0.0690 -0.0083 0.0998 0.0003;3348.0 125.0 109575 0.0071 0.0429 0.0557 0.0645 0.0059;5445.0 331.0 109576 -0.0219 0.0528 0.0603 0.1215 0.0097;3140.0 140.0 109577 0.0066 0.0571 0.0202 0.1050 0.0017;1507.0 39.0 109578 -0.0266 0.0721 0.0055 0.0562 -0.0011;2674.0 91.0 109579 0.0186 0.0301 0.0308 0.0840 0.0097;2019.0 58.0 109580 -0.0260 0.0165 0.0412 0.0892 0.0109;2013.0 75.0 109581 -0.0158 0.0916 0.0074 0.0627 0.0012;3530.0 261.0 109582 0.0061 0.0569 0.1187 0.1345 0.0042;1962.0 45.0 109476 0.0008 0.0281 0.0462 0.0433 0.0045;2314.0 69.0 109517 0.0125 0.0250 0.0490 0.0489 0.0017;2028.0 43.0 109524 0.0095 0.0139 0.0431 0.0283 0.0089;1889.0 22.0 109536 0.0035 0.0012 0.0099 0.0536 0.0073;2246.0 70.0 109539 -0.0069 0.0198 0.0306 0.0953 0.0159;4365.0 212.0 109551 0.0059 0.0388 0.0421 0.1145 0.0071;2997.0 112.0 109561 0.0083 0.0016 0.0473 0.0945 0.0055;2571.0 87.0 109565 -0.0201 0.0082 0.0635 0.0326 0.0067,109568.0 20000;109569.0 20000;109571.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000;109565.0 20000,109568 919;109569 903;109571 940;109572 896;109573 916;109574 891;109575 874;109576 877;109577 960;109578 879;109579 907;109580 878;109581 878;109582 923;109476 927;109517 909;109524 907;109536 897;109539 937;109551 874;109561 969;109565 939
data,1241387400,106615.0;4619.0;110965.0;3335.0;111050.0;4745.0;107035.0;3994.0,3160.0 113.0 109568 0.0340 0.0483 0.0121 0.0728 -0.0022;2028.0 37.0 109569 0.0156 0.0190 0.0234 0.0384 0.0132;22484.0 1326.0 109571 0.0250 0.0584 0.0291 0.1261 0.0347;4722.0 348.0 109572 -0.0680 0.0597 0.0535 0.1314 0.0021;4941.0 300.0 109573 -0.0184 0.0129 0.0519 0.1261 0.0110;3891.0 191.0 109574 0.0181 0.0690 -0.0083 0.0998 0.0003;3348.0 125.0 109575 0.0071 0.0429 0.0557 0.0645 0.0059;5445.0 331.0 109576 -0.0219 0.0528 0.0603 0.1215 0.0097;3140.0 140.0 109577 0.0066 0.0571 0.0202 0.1050 0.0017;1508.0 39.0 109578 -0.0266 0.0721 0.0055 0.0562 -0.0011;2675.0 91.0 109579 0.0186 0.0301 0.0308 0.0840 0.0097;2047.0 58.0 109580 -0.0260 0.0165 0.0412 0.0892 0.0109;2060.0 78.0 109581 -0.0167 0.0919 0.0073 0.0640 0.0011;4304.0 310.0 109582 0.0104 0.0598 0.1166 0.1180 0.0025;1977.0 45.0 109476 0.0008 0.0281 0.0462 0.0433 0.0045;2314.0 69.0 109517 0.0125 0.0250 0.0490 0.0489 0.0017;2028.0 43.0 109524 0.0095 0.0139 0.0431 0.0283 0.0089;1889.0 22.0 109536 0.0035 0.0012 0.0099 0.0536 0.0073;2246.0 70.0 109539 -0.0069 0.0198 0.0306 0.0953 0.0159;4365.0 212.0 109551 0.0059 0.0388 0.0421 0.1145 0.0071;2997.0 112.0 109561 0.0083 0.0016 0.0473 0.0945 0.0055;2571.0 87.0 109565 -0.0201 0.0082 0.0635 0.0326 0.0067,109568.0 20000;109569.0 20000;109571.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000;109565.0 20000,109568 877;109569 902;109571 857;109572 885;109573 908;109574 942;109575 934;109576 879;109577 929;109578 921;109579 865;109580 897;109581 872;109582 911;109476 906;109517 918;109524 909;109536 906;109539 933;109551 1002;109561 942;109565 905
data,1241387700,107525.0;4672.0;111872.0;3368.0;111958.0;4796.0;107953.0;4048.0,3176.0 113.0 109568 0.0340 0.0483 0.0121 0.0728 -0.0022;2028.0 37.0 109569 0.0156 0.0190 0.0234 0.0384 0.0132;22487.0 1326.0 109571 0.0250 0.0584 0.0291 0.1261 0.0347;4727.0 349.0 109572 -0.0682 0.0595 0.0524 0.1321 0.0021;4941.0 300.0 109573 -0.0184 0.0129 0.0519 0.1261 0.0110;3895.0 191.0 109574 0.0181 0.0690 -0.0083 0.0998 0.0003;3348.0 125.0 109575 0.0071 0.0429 0.0557 0.0645 0.0059;5445.0 331.0 109576 -0.0219 0.0528 0.0603 0.1215 0.0097;3146.0 140.0 109577 0.0066 0.0571 0.0202 0.1050 0.0017;1514.0 39.0 109578 -0.0266 0.0721 0.0055 0.0562 -0.0011;2675.0 91.0 109579 0.0186 0.0301 0.0308 0.0840 0.0097;2095.0 58.0 109580 -0.0260 0.0165 0.0412 0.0892 0.0109;2130.0 84.0 109581 -0.0187 0.0898 0.0070 0.0684 0.0009;5004.0 351.0 109582 0.0184 0.0576 0.1085 0.1079 0.0017;1988.0 45.0 109476 0.0008 0.0281 0.0462 0.0433 0.0045;2314.0 69.0 109517 0.0125 0.0250 0.0490 0.0489 0.0017;2028.0 43.0 109524 0.0095 0.0139 0.0431 0.0283 0.0089;1889.0 22.0 109536 0.0035 0.0012 0.0099 0.0536 0.0073;2246.0 70.0 109539 -0.0069 0.0198 0.0306 0.0953 0.0159;4406.0 217.0 109551 0.0050 0.0383 0.0416 0.1166 0.0070;2997.0 112.0 109561 0.0083 0.0016 0.0473 0.0945 0.0055;2571.0 87.0 109565 -0.0201 0.0082 0.0635 0.0326 0.0067,109568.0 20000;109569.0 20000;109571.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000;109565.0 20000,109568 869;109569 938;109571 899;109572 929;109573 953;109574 925;109575 899;109576 923;109577 893;109578 911;109579 899;109580 858;109581 861;109582 918;109476 913;109517 889;109524 857;109536 908;109539 878;109551 962;109561 998;109565 920
data,1241388000,108444.0;4736.0;112788.0;3409.0;112877.0;4838.0;108882.0;4101.0,3180.0 114.0 109568 0.0342 0.0481 0.0121 0.0728 -0.0021;2028.0 37.0 109569 0.0156 0.0190 0.0234 0.0384 0.0132;22491.0 1326.0 109571 0.0250 0.0584 0.0291 0.1261 0.0347;4728.0 349.0 109572 -0.0682 0.0595 0.0524 0.1321 0.0021;4941.0 300.0 109573 -0.0184 0.0129 0.0519 0.1261 0.0110;3896.0 191.0 109574 0.0181 0.0690 -0.0083 0.0998 0.0003;3348.0 125.0 109575 0.0071 0.0429 0.0557 0.0645 0.0059;5446.0 331.0 109576 -0.0219 0.0528 0.0603 0.1215 0.0097;3147.0 140.0 109577 0.0066 0.0571 0.0202 0.1050 0.0017;1541.0 40.0 109578 -0.0192 0.0656 0.0041 0.0563 -0.0011;2696.0 91.0 109579 0.0186 0.0301 0.0308 0.0840 0.0097;2105.0 59.0 109580 -0.0259 0.0167 0.0413 0.0890 0.0076;2262.0 96.0 109581 -0.0225 0.0894 0.0061 0.0781 0.0005;5688.0 396.0 109582 0.0222 0.0581 0.1006 0.1086 0.0035;1992.0 46.0 109476 0.0041 0.0277 0.0460 0.0425 0.0045;2314.0 69.0 109517 0.0125 0.0250 0.0490 0.0489 0.0017;2030.0 43.0 109524 0.0095 0.0139 0.0431 0.0283 0.0089;1889.0 22.0 109536 0.0035 0.0012 0.0099 0.0536 0.0073;2246.0 70.0 109539 -0.0069 0.0198 0.0306 0.0953 0.0159;4433.0 220.0 109551 0.0051 0.0382 0.0417 0.1164 0.0070;2997.0 112.0 109561 0.0083 0.0016 0.0473 0.0945 0.0055;2571.0 87.0 109565 -0.0201 0.0082 0.0635 0.0326 0.0067,109568.0 20000;109569.0 20000;109571.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000;109565.0 20000,109568 909;109569 901;109571 915;109572 880;109573 873;109574 937;109575 885;109576 893;109577 860;109578 907;109579 955;109580 910;109581 867;109582 929;109476 901;109517 936;109524 925;109536 941;109539 896;109551 903;109561 949;109565 928
data,1241388300,109347.0;4792.0;113725.0;3438.0;113789.0;4890.0;109807.0;4160.0,3187.0 114.0 109568 0.0342 0.0481 0.0121 0.0728 -0.0021;2028.0 37.0 109569 0.0156 0.0190 0.0234 0.0384 0.0132;22499.0 1326.0 109571 0.0250 0.0584 0.0291 0.1261 0.0347;4734.0 349.0 109572 -0.0682 0.0595 0.0524 0.1321 0.0021;4942.0 300.0 109573 -0.0184 0.0129 0.0519 0.1261 0.0110;3898.0 191.0 109574 0.0181 0.0690 -0.0083 0.0998 0.0003;3348.0 125.0 109575 0.0071 0.0429 0.0557 0.0645 0.0059;5453.0 331.0 109576 -0.0219 0.0528 0.0603 0.1215 0.0097;3157.0 141.0 109577 0.0052 0.0579 0.0200 0.1008 0.0019;1561.0 41.0 109578 -0.0123 0.0649 0.0037 0.0543 -0.0011;2742.0 91.0 109579 0.0186 0.0301 0.0308 0.0840 0.0097;2105.0 59.0 109580 -0.0259 0.0167 0.0413 0.0890 0.0076;2325.0 99.0 109581 -0.0225 0.0899 0.0065 0.0763 0.0006;6383.0 444.0 109582 0.0216 0.0583 0.0979 0.1115 0.0025;1992.0 46.0 109476 0.0041 0.0277 0.0460 0.0425 0.0045;2316.0 69.0 109517 0.0125 0.0250 0.0490 0.0489 0.0017;2031.0 43.0 109524 0.0095 0.0139 0.0431 0.0283 0.0089;1889.0 22.0 109536 0.0035 0.0012 0.0099 0.0536 0.0073;2246.0 70.0 109539 -0.0069 0.0198 0.0306 0.0953 0.0159;4468.0 223.0 109551 0.0053 0.0389 0.0419 0.1153 0.0070;2997.0 112.0 109561 0.0083 0.0016 0.0473 0.0945 0.0055;2571.0 87.0 109565 -0.0201 0.0082 0.0635 0.0326 0.0067,109568.0 20000;109569.0 20000;109571.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000;109565.0 20000,109568 900;109569 911;109571 905;109572 929;109573 880;109574 887;109575 901;109576 904;109577 953;109578 922;109579 919;109580 881;109581 911;109582 925;109476 933;109517 969;109524 889;109536 880;109539 900;109551 925;109561 863;109565 913
data,1241388900,110266.0;4851.0;114602.0;3458.0;114691.0;4935.0;110738.0;4215.0,3198.0 114.0 109568 0.0342 0.0481 0.0121 0.0728 -0.0021;2028.0 37.0 109569 0.0156 0.0190 0.0234 0.0384 0.0132;22509.0 1326.0 109571 0.0250 0.0584 0.0291 0.1261 0.0347;4753.0 350.0 109572 -0.0681 0.0597 0.0524 0.1319 0.0021;4945.0 300.0 109573 -0.0184 0.0129 0.0519 0.1261 0.0110;3919.0 191.0 109574 0.0181 0.0690 -0.0083 0.0998 0.0003;3348.0 125.0 109575 0.0071 0.0429 0.0557 0.0645 0.0059;5480.0 333.0 109576 -0.0218 0.0514 0.0603 0.1216 0.0097;3157.0 141.0 109577 0.0052 0.0579 0.0200 0.1008 0.0019;1574.0 41.0 109578 -0.0123 0.0649 0.0037 0.0543 -0.0011;2750.0 92.0 109579 0.0184 0.0302 0.0308 0.0841 0.0102;2106.0 59.0 109580 -0.0259 0.0167 0.0413 0.0890 0.0076;2444.0 109.0 109581 -0.0232 0.0916 0.0070 0.0744 0.0037;7051.0 488.0 109582 0.0198 0.0561 0.0997 0.1110 0.0018;1992.0 46.0 109476 0.0041 0.0277 0.0460 0.0425 0.0045;2320.0 69.0 109517 0.0125 0.0250 0.0490 0.0489 0.0017;2034.0 43.0 109524 0.0095 0.0139 0.0431 0.0283 0.0089;1889.0 22.0 109536 0.0035 0.0012 0.0099 0.0536 0.0073;2246.0 70.0 109539 -0.0069 0.0198 0.0306 0.0953 0.0159;4478.0 224.0 109551 0.0052 0.0389 0.0417 0.1161 0.0070;2999.0 112.0 109561 0.0083 0.0016 0.0473 0.0945 0.0055;2571.0 87.0 109565 -0.0201 0.0082 0.0635 0.0326 0.0067,109568.0 20000;109569.0 20000;109571.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000;109565.0 20000,109568 865;109569 954;109571 905;109572 895;109573 901;109574 919;109575 939;109576 849;109577 905;109578 961;109579 876;109580 918;109581 879;109582 931;109476 976;109517 940;109524 920;109536 886;109539 920;109551 873;109561 889;109565 899
